name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
PPP2R3B,20373,0,0.0,0.0,0.0,
PPP2R3C,20374,0,0.0,0.0,0.0,
PPP2R5A,20375,0,0.0,0.0,0.0,
PPP2R5B,20376,0,0.0,0.0,0.0,
PLAAT4,20377,0,0.0,0.0,0.0,
PPP2R5D,20378,0,0.0,0.0,0.0,
PPP2R5E,20379,0,0.0,0.0,0.0,
PPP3CA,20380,0,0.0,0.0,0.0,
PPP3CB,20381,0,0.0,0.0,0.0,
PPP3CB-AS1,20382,0,0.0,0.0,0.0,
PPP3CC,20383,0,0.0,0.0,0.0,
PPP1R16A,20384,0,0.0,0.0,0.0,
PPP1R12BP1,20385,0,0.0,0.0,0.0,
PPP1R12C,20386,0,0.0,0.0,0.0,
PPP1R13B,20387,0,0.0,0.0,0.0,
PPP1R13L,20388,0,0.0,0.0,0.0,
PPP1R14A,20389,0,0.0,0.0,0.0,
PPP2R5C,20390,0,0.0,0.0,0.0,
PPFIBP1,20391,0,0.0,0.0,0.0,
PPFIBP2,20392,0,0.0,0.0,0.0,
PPHLN1,20393,0,0.0,0.0,0.0,
PPIAP11,20394,0,0.0,0.0,0.0,
PPIAP22,20395,0,0.0,0.0,0.0,
PPIAP29,20396,0,0.0,0.0,0.0,
PPP1R12B,20397,0,0.0,0.0,0.0,
PPIAP40,20398,0,0.0,0.0,0.0,
PPIAP50,20399,0,0.0,0.0,0.0,
PPIAP66,20400,0,0.0,0.0,0.0,
PPIAP77,20401,0,0.0,0.0,0.0,
PPIB,20402,0,0.0,0.0,0.0,
PPP1R8,20403,0,0.0,0.0,0.0,
PPID,20404,0,0.0,0.0,0.0,
PPIE,20405,0,0.0,0.0,0.0,
PPIEL,20406,0,0.0,0.0,0.0,
PPIG,20407,0,0.0,0.0,0.0,
PPIH,20408,0,0.0,0.0,0.0,
PPIL1,20409,0,0.0,0.0,0.0,
PPP2R2D,20410,0,0.0,0.0,0.0,
PPP1R3C,20411,0,0.0,0.0,0.0,
PPP1R3D,20412,0,0.0,0.0,0.0,
PPP1R3E,20413,0,0.0,0.0,0.0,
PPP1R3F,20414,0,0.0,0.0,0.0,
PPP1R3G,20415,0,0.0,0.0,0.0,
PPP1R7,20416,0,0.0,0.0,0.0,
PPIC,20417,0,0.0,0.0,0.0,
POLR2J,20418,0,0.0,0.0,0.0,
POLR2J2,20419,0,0.0,0.0,0.0,
POLR2J3,20420,0,0.0,0.0,0.0,
POLR2J4,20421,0,0.0,0.0,0.0,
POLR2K,20422,0,0.0,0.0,0.0,
POLR2L,20423,0,0.0,0.0,0.0,
POLR2B,20424,0,0.0,0.0,0.0,
POLR3A,20425,0,0.0,0.0,0.0,
POLR3B,20426,0,0.0,0.0,0.0,
POLR3C,20427,0,0.0,0.0,0.0,
POLR3D,20428,0,0.0,0.0,0.0,
POLR3F,20429,0,0.0,0.0,0.0,
PPP1R14B,20430,0,0.0,0.0,0.0,
POLR3GL,20431,0,0.0,0.0,0.0,
POLR3H,20432,0,0.0,0.0,0.0,
POLR3K,20433,0,0.0,0.0,0.0,
POLRMT,20434,0,0.0,0.0,0.0,
POLRMTP1,20435,0,0.0,0.0,0.0,
POM121,20436,0,0.0,0.0,0.0,
POLH-AS1,20437,0,0.0,0.0,0.0,
POLD2P1,20438,0,0.0,0.0,0.0,
POLD3,20439,0,0.0,0.0,0.0,
POLD4,20440,0,0.0,0.0,0.0,
POLDIP2,20441,0,0.0,0.0,0.0,
POLDIP3,20442,0,0.0,0.0,0.0,
POLR3G,20443,0,0.0,0.0,0.0,
PPP1R14BP2,20444,0,0.0,0.0,0.0,
PPP1R14BP3,20445,0,0.0,0.0,0.0,
PPP1R14C,20446,0,0.0,0.0,0.0,
PPP1R14D,20447,0,0.0,0.0,0.0,
PPP1R15A,20448,0,0.0,0.0,0.0,
PPP1R15B,20449,0,0.0,0.0,0.0,
PPCS,20450,0,0.0,0.0,0.0,
PPP1R16B,20451,0,0.0,0.0,0.0,
PPP1R1B,20452,0,0.0,0.0,0.0,
PPP1R2,20453,0,0.0,0.0,0.0,
PPP1R21,20454,0,0.0,0.0,0.0,
PPP1R26,20455,0,0.0,0.0,0.0,
POLR2I,20456,0,0.0,0.0,0.0,
PPP1R27,20457,0,0.0,0.0,0.0,
PPP1R2B,20458,0,0.0,0.0,0.0,
PPP1R32,20459,0,0.0,0.0,0.0,
PPP1R35,20460,0,0.0,0.0,0.0,
PPP1R36,20461,0,0.0,0.0,0.0,
PPP1R37,20462,0,0.0,0.0,0.0,
POLR2M,20463,0,0.0,0.0,0.0,
POLR2C,20464,0,0.0,0.0,0.0,
POLR2D,20465,0,0.0,0.0,0.0,
POLR2E,20466,0,0.0,0.0,0.0,
POLR2F,20467,0,0.0,0.0,0.0,
POLR2G,20468,0,0.0,0.0,0.0,
POLR2H,20469,0,0.0,0.0,0.0,
PPP1R26-AS1,20470,0,0.0,0.0,0.0,
PLIN3,20471,0,0.0,0.0,0.0,
PLIN4,20472,0,0.0,0.0,0.0,
PLIN5,20473,0,0.0,0.0,0.0,
PLK1,20474,0,0.0,0.0,0.0,
PLK2,20475,0,0.0,0.0,0.0,
PLK3,20476,0,0.0,0.0,0.0,
PLEKHS1,20477,0,0.0,0.0,0.0,
PLK5,20478,0,0.0,0.0,0.0,
PLLP,20479,0,0.0,0.0,0.0,
PLN,20480,0,0.0,0.0,0.0,
PLOD1,20481,0,0.0,0.0,0.0,
PLOD2,20482,0,0.0,0.0,0.0,
PPFIA4,20483,0,0.0,0.0,0.0,
PLP2,20484,0,0.0,0.0,0.0,
PLPBP,20485,0,0.0,0.0,0.0,
PLPP1,20486,0,0.0,0.0,0.0,
PLPP2,20487,0,0.0,0.0,0.0,
PLPP3,20488,0,0.0,0.0,0.0,
PLPP4,20489,0,0.0,0.0,0.0,
PLEKHG4B,20490,0,0.0,0.0,0.0,
PLEKHA6,20491,0,0.0,0.0,0.0,
PLEKHA8,20492,0,0.0,0.0,0.0,
PLEKHA8P1,20493,0,0.0,0.0,0.0,
PLEKHB1,20494,0,0.0,0.0,0.0,
PLEKHB2,20495,0,0.0,0.0,0.0,
PLOD3,20496,0,0.0,0.0,0.0,
PLAAT5,20497,0,0.0,0.0,0.0,
PLAC1,20498,0,0.0,0.0,0.0,
PLAC8,20499,0,0.0,0.0,0.0,
PLAC8L1,20500,0,0.0,0.0,0.0,
PLAC9,20501,0,0.0,0.0,0.0,
PLAC9P1,20502,0,0.0,0.0,0.0,
PLEKHA5,20503,0,0.0,0.0,0.0,
PLAGL1,20504,0,0.0,0.0,0.0,
PLAGL2,20505,0,0.0,0.0,0.0,
PLAT,20506,0,0.0,0.0,0.0,
PLAU,20507,0,0.0,0.0,0.0,
PLAUR,20508,0,0.0,0.0,0.0,
PLIN2,20509,0,0.0,0.0,0.0,
PLBD1,20510,0,0.0,0.0,0.0,
PLBD1-AS1,20511,0,0.0,0.0,0.0,
PLBD2,20512,0,0.0,0.0,0.0,
PLCB1,20513,0,0.0,0.0,0.0,
PLCB2,20514,0,0.0,0.0,0.0,
PLCB3,20515,0,0.0,0.0,0.0,
PLK4,20516,0,0.0,0.0,0.0,
PLET1,20517,0,0.0,0.0,0.0,
PLGLA,20518,0,0.0,0.0,0.0,
PLGLB1,20519,0,0.0,0.0,0.0,
PLGLB2,20520,0,0.0,0.0,0.0,
PLGRKT,20521,0,0.0,0.0,0.0,
PLIN1,20522,0,0.0,0.0,0.0,
PLB1,20523,0,0.0,0.0,0.0,
PPM1B,20524,0,0.0,0.0,0.0,
PPM1D,20525,0,0.0,0.0,0.0,
PPM1E,20526,0,0.0,0.0,0.0,
PPM1F,20527,0,0.0,0.0,0.0,
PPM1G,20528,0,0.0,0.0,0.0,
PPM1H,20529,0,0.0,0.0,0.0,
PPIL2,20530,0,0.0,0.0,0.0,
PPM1K-DT,20531,0,0.0,0.0,0.0,
PPM1L,20532,0,0.0,0.0,0.0,
PPM1M,20533,0,0.0,0.0,0.0,
PPM1N,20534,0,0.0,0.0,0.0,
PPME1,20535,0,0.0,0.0,0.0,
PLEKHD1,20536,0,0.0,0.0,0.0,
PPP1CA,20537,0,0.0,0.0,0.0,
PPP1CB,20538,0,0.0,0.0,0.0,
PPP1CC,20539,0,0.0,0.0,0.0,
PPP1R11,20540,0,0.0,0.0,0.0,
PPP1R12A,20541,0,0.0,0.0,0.0,
PPP1R12A-AS1,20542,0,0.0,0.0,0.0,
PPIAP31,20543,0,0.0,0.0,0.0,
PPDPFL,20544,0,0.0,0.0,0.0,
PPEF1,20545,0,0.0,0.0,0.0,
PPEF2,20546,0,0.0,0.0,0.0,
PPFIA1,20547,0,0.0,0.0,0.0,
PPFIA2-AS1,20548,0,0.0,0.0,0.0,
PPFIA3,20549,0,0.0,0.0,0.0,
PPOX,20550,0,0.0,0.0,0.0,
PLEKHF1,20551,0,0.0,0.0,0.0,
PLEKHF2,20552,0,0.0,0.0,0.0,
PLEKHG1,20553,0,0.0,0.0,0.0,
PLEKHG2,20554,0,0.0,0.0,0.0,
PLEKHG3,20555,0,0.0,0.0,0.0,
PLEKHG4,20556,0,0.0,0.0,0.0,
POLD2,20557,0,0.0,0.0,0.0,
PLEKHG5,20558,0,0.0,0.0,0.0,
PLEKHG6,20559,0,0.0,0.0,0.0,
PLEKHH1,20560,0,0.0,0.0,0.0,
PLEKHH2,20561,0,0.0,0.0,0.0,
PLEKHH3,20562,0,0.0,0.0,0.0,
PPM1A,20563,0,0.0,0.0,0.0,
PLEKHM1P1,20564,0,0.0,0.0,0.0,
PLEKHM2,20565,0,0.0,0.0,0.0,
PLEKHM3,20566,0,0.0,0.0,0.0,
PLEKHN1,20567,0,0.0,0.0,0.0,
PLEKHO1,20568,0,0.0,0.0,0.0,
PLEKHO2,20569,0,0.0,0.0,0.0,
PPM1K,20570,0,0.0,0.0,0.0,
PPIL3,20571,0,0.0,0.0,0.0,
PPIL4,20572,0,0.0,0.0,0.0,
PPIL6,20573,0,0.0,0.0,0.0,
PPIP5K1,20574,0,0.0,0.0,0.0,
PPIP5K2,20575,0,0.0,0.0,0.0,
PPL,20576,0,0.0,0.0,0.0,
PLEKHJ1,20577,0,0.0,0.0,0.0,
PRC1,20578,0,0.0,0.0,0.0,
PRC1-AS1,20579,0,0.0,0.0,0.0,
PRCC,20580,0,0.0,0.0,0.0,
PRCD,20581,0,0.0,0.0,0.0,
PRCP,20582,0,0.0,0.0,0.0,
PRDM1,20583,0,0.0,0.0,0.0,
PRDM10,20584,0,0.0,0.0,0.0,
PRDM11,20585,0,0.0,0.0,0.0,
PRDM13,20586,0,0.0,0.0,0.0,
PRDM14,20587,0,0.0,0.0,0.0,
PRDM15,20588,0,0.0,0.0,0.0,
PRAM1,20589,0,0.0,0.0,0.0,
TMPRSS11A,20590,0,0.0,0.0,0.0,
PRDM2,20591,0,0.0,0.0,0.0,
PRDM4,20592,0,0.0,0.0,0.0,
PRDM5,20593,0,0.0,0.0,0.0,
PRDM6,20594,0,0.0,0.0,0.0,
PRDM7,20595,0,0.0,0.0,0.0,
PRDM8,20596,0,0.0,0.0,0.0,
PRDM9,20597,0,0.0,0.0,0.0,
PRDX1,20598,0,0.0,0.0,0.0,
PRDX1P1,20599,0,0.0,0.0,0.0,
PRDX2P1,20600,0,0.0,0.0,0.0,
PRDX2P4,20601,0,0.0,0.0,0.0,
PPP6R3,20602,0,0.0,0.0,0.0,
PRDM16-DT,20603,0,0.0,0.0,0.0,
PRPF6,20604,0,0.0,0.0,0.0,
PRPF8,20605,0,0.0,0.0,0.0,
PRPH2,20606,0,0.0,0.0,0.0,
PRPS1,20607,0,0.0,0.0,0.0,
PRPS2,20608,0,0.0,0.0,0.0,
PRPSAP1,20609,0,0.0,0.0,0.0,
PRPSAP2,20610,0,0.0,0.0,0.0,
PRR11,20611,0,0.0,0.0,0.0,
PRR12,20612,0,0.0,0.0,0.0,
PRR13,20613,0,0.0,0.0,0.0,
PRR14,20614,0,0.0,0.0,0.0,
PRKDC,20615,0,0.0,0.0,0.0,
PRB2,20616,0,0.0,0.0,0.0,
PRR15L,20617,0,0.0,0.0,0.0,
PRR16,20618,0,0.0,0.0,0.0,
PRR18,20619,0,0.0,0.0,0.0,
PRR19,20620,0,0.0,0.0,0.0,
PRR22,20621,0,0.0,0.0,0.0,
PRR26,20622,0,0.0,0.0,0.0,
PRR29,20623,0,0.0,0.0,0.0,
PRR29-AS1,20624,0,0.0,0.0,0.0,
PRR32,20625,0,0.0,0.0,0.0,
PRR34,20626,0,0.0,0.0,0.0,
PRR34-AS1,20627,0,0.0,0.0,0.0,
PRDM16,20628,0,0.0,0.0,0.0,
PRAMENP,20629,0,0.0,0.0,0.0,
PRR15,20630,0,0.0,0.0,0.0,
PRKAG2,20631,0,0.0,0.0,0.0,
PRKAG2-AS1,20632,0,0.0,0.0,0.0,
PRKAG3,20633,0,0.0,0.0,0.0,
PRKAR1A,20634,0,0.0,0.0,0.0,
PRKAR1B,20635,0,0.0,0.0,0.0,
PRKAR2A,20636,0,0.0,0.0,0.0,
PRKAR2A-AS1,20637,0,0.0,0.0,0.0,
PRKAR2B,20638,0,0.0,0.0,0.0,
PRKCA,20639,0,0.0,0.0,0.0,
PRKCA-AS1,20640,0,0.0,0.0,0.0,
PRKCB,20641,0,0.0,0.0,0.0,
PRKACA,20642,0,0.0,0.0,0.0,
PPP4C,20643,0,0.0,0.0,0.0,
PRKCG,20644,0,0.0,0.0,0.0,
PRKCH,20645,0,0.0,0.0,0.0,
PRKCI,20646,0,0.0,0.0,0.0,
PRKCQ,20647,0,0.0,0.0,0.0,
PRKCQ-AS1,20648,0,0.0,0.0,0.0,
PRKCSH,20649,0,0.0,0.0,0.0,
PRKCZ,20650,0,0.0,0.0,0.0,
PRKCZ-AS1,20651,0,0.0,0.0,0.0,
PRKD1,20652,0,0.0,0.0,0.0,
PRKD2,20653,0,0.0,0.0,0.0,
PRKD3,20654,0,0.0,0.0,0.0,
PRG2,20655,0,0.0,0.0,0.0,
PRKCE,20656,0,0.0,0.0,0.0,
PPP4R1,20657,0,0.0,0.0,0.0,
PPP4R1-AS1,20658,0,0.0,0.0,0.0,
PPP4R1L,20659,0,0.0,0.0,0.0,
PPP4R2,20660,0,0.0,0.0,0.0,
PPP4R3A,20661,0,0.0,0.0,0.0,
PPP4R3B,20662,0,0.0,0.0,0.0,
PPP5C,20663,0,0.0,0.0,0.0,
PPP5D1,20664,0,0.0,0.0,0.0,
PPP6C,20665,0,0.0,0.0,0.0,
PPP6R1,20666,0,0.0,0.0,0.0,
PPP6R2,20667,0,0.0,0.0,0.0,
PRDX3,20668,0,0.0,0.0,0.0,
PRKAG1,20669,0,0.0,0.0,0.0,
PPT1,20670,0,0.0,0.0,0.0,
PPTC7,20671,0,0.0,0.0,0.0,
PPWD1,20672,0,0.0,0.0,0.0,
PQBP1,20673,0,0.0,0.0,0.0,
PQLC1,20674,0,0.0,0.0,0.0,
PQLC2,20675,0,0.0,0.0,0.0,
PQLC2L,20676,0,0.0,0.0,0.0,
PQLC3,20677,0,0.0,0.0,0.0,
PRADC1,20678,0,0.0,0.0,0.0,
PRAF2,20679,0,0.0,0.0,0.0,
PRAG1,20680,0,0.0,0.0,0.0,
PRKCD,20681,0,0.0,0.0,0.0,
PRKACB,20682,0,0.0,0.0,0.0,
PPRC1,20683,0,0.0,0.0,0.0,
PROK2,20684,0,0.0,0.0,0.0,
PROKR1,20685,0,0.0,0.0,0.0,
PROM1,20686,0,0.0,0.0,0.0,
PROM2,20687,0,0.0,0.0,0.0,
PRORSD1P,20688,0,0.0,0.0,0.0,
PROS1,20689,0,0.0,0.0,0.0,
PROS2P,20690,0,0.0,0.0,0.0,
PROSER1,20691,0,0.0,0.0,0.0,
PROSER2,20692,0,0.0,0.0,0.0,
PROSER2-AS1,20693,0,0.0,0.0,0.0,
PROC,20694,0,0.0,0.0,0.0,
PROX1,20695,0,0.0,0.0,0.0,
PRPF4B,20696,0,0.0,0.0,0.0,
PROX2,20697,0,0.0,0.0,0.0,
PROZ,20698,0,0.0,0.0,0.0,
PRPF18,20699,0,0.0,0.0,0.0,
PRPF19,20700,0,0.0,0.0,0.0,
PRPF3,20701,0,0.0,0.0,0.0,
PRPF38A,20702,0,0.0,0.0,0.0,
PRPF38B,20703,0,0.0,0.0,0.0,
PRPF39,20704,0,0.0,0.0,0.0,
PRPF4,20705,0,0.0,0.0,0.0,
PRPF40A,20706,0,0.0,0.0,0.0,
PRMT1,20707,0,0.0,0.0,0.0,
PRKG1-AS1,20708,0,0.0,0.0,0.0,
PROX1-AS1,20709,0,0.0,0.0,0.0,
RASSF9,20710,0,0.0,0.0,0.0,
RAVER2,20711,0,0.0,0.0,0.0,
RB1,20712,0,0.0,0.0,0.0,
RB1-DT,20713,0,0.0,0.0,0.0,
RB1CC1,20714,0,0.0,0.0,0.0,
RBAK,20715,0,0.0,0.0,0.0,
RBAK-RBAKDN,20716,0,0.0,0.0,0.0,
RBBP4,20717,0,0.0,0.0,0.0,
RBBP4P1,20718,0,0.0,0.0,0.0,
RBBP4P2,20719,0,0.0,0.0,0.0,
PUS7,20720,0,0.0,0.0,0.0,
RBBP6,20721,0,0.0,0.0,0.0,
PRODH2,20722,0,0.0,0.0,0.0,
RBBP8,20723,0,0.0,0.0,0.0,
RBBP8NL,20724,0,0.0,0.0,0.0,
RBBP9,20725,0,0.0,0.0,0.0,
RBCK1,20726,0,0.0,0.0,0.0,
RBFA,20727,0,0.0,0.0,0.0,
RBFADN,20728,0,0.0,0.0,0.0,
RBFOX2,20729,0,0.0,0.0,0.0,
RBFOX3,20730,0,0.0,0.0,0.0,
RBIS,20731,0,0.0,0.0,0.0,
RBKS,20732,0,0.0,0.0,0.0,
PROSER3,20733,0,0.0,0.0,0.0,
PROCA1,20734,0,0.0,0.0,0.0,
PROCR,20735,0,0.0,0.0,0.0,
RBBP7,20736,0,0.0,0.0,0.0,
PRR5,20737,0,0.0,0.0,0.0,
PRR5-ARHGAP8,20738,0,0.0,0.0,0.0,
PRR5L,20739,0,0.0,0.0,0.0,
PRR7,20740,0,0.0,0.0,0.0,
PRR7-AS1,20741,0,0.0,0.0,0.0,
PRRC1,20742,0,0.0,0.0,0.0,
PRRC2B,20743,0,0.0,0.0,0.0,
PRRC2C,20744,0,0.0,0.0,0.0,
PRRG1,20745,0,0.0,0.0,0.0,
PRRG2,20746,0,0.0,0.0,0.0,
PRRG3,20747,0,0.0,0.0,0.0,
PRR35,20748,0,0.0,0.0,0.0,
PRKG2,20749,0,0.0,0.0,0.0,
PRRT3-AS1,20750,0,0.0,0.0,0.0,
PRRT4,20751,0,0.0,0.0,0.0,
PRRX2,20752,0,0.0,0.0,0.0,
PRSS12,20753,0,0.0,0.0,0.0,
PRSS16,20754,0,0.0,0.0,0.0,
PRSS21,20755,0,0.0,0.0,0.0,
PRSS23,20756,0,0.0,0.0,0.0,
PRSS27,20757,0,0.0,0.0,0.0,
PRSS3,20758,0,0.0,0.0,0.0,
PRSS33,20759,0,0.0,0.0,0.0,
PRSS35,20760,0,0.0,0.0,0.0,
PRR14L,20761,0,0.0,0.0,0.0,
PRRT3,20762,0,0.0,0.0,0.0,
PRKN,20763,0,0.0,0.0,0.0,
PRKRA,20764,0,0.0,0.0,0.0,
PRKRA-AS1,20765,0,0.0,0.0,0.0,
PRKRIP1,20766,0,0.0,0.0,0.0,
PRKX,20767,0,0.0,0.0,0.0,
PRKX-AS1,20768,0,0.0,0.0,0.0,
PRKXP1,20769,0,0.0,0.0,0.0,
PRKY,20770,0,0.0,0.0,0.0,
PRL,20771,0,0.0,0.0,0.0,
PRLHR,20772,0,0.0,0.0,0.0,
PRLR,20773,0,0.0,0.0,0.0,
PRPF40B,20774,0,0.0,0.0,0.0,
PRR4,20775,0,0.0,0.0,0.0,
PRMT3,20776,0,0.0,0.0,0.0,
PRMT5,20777,0,0.0,0.0,0.0,
PRMT5-AS1,20778,0,0.0,0.0,0.0,
PRMT6,20779,0,0.0,0.0,0.0,
PRMT7,20780,0,0.0,0.0,0.0,
PRMT8,20781,0,0.0,0.0,0.0,
PRMT9,20782,0,0.0,0.0,0.0,
PRNCR1,20783,0,0.0,0.0,0.0,
PRND,20784,0,0.0,0.0,0.0,
PRNP,20785,0,0.0,0.0,0.0,
PROB1,20786,0,0.0,0.0,0.0,
PRRG4,20787,0,0.0,0.0,0.0,
PRR36,20788,0,0.0,0.0,0.0,
PRMT2,20789,0,0.0,0.0,0.0,
PSG4,20790,0,0.0,0.0,0.0,
PSG5,20791,0,0.0,0.0,0.0,
PSG8,20792,0,0.0,0.0,0.0,
PSG8-AS1,20793,0,0.0,0.0,0.0,
PSIP1,20794,0,0.0,0.0,0.0,
PSKH1,20795,0,0.0,0.0,0.0,
PSMA2P3,20796,0,0.0,0.0,0.0,
PSMA3,20797,0,0.0,0.0,0.0,
PSMA3-AS1,20798,0,0.0,0.0,0.0,
PSMA4,20799,0,0.0,0.0,0.0,
PSMA5,20800,0,0.0,0.0,0.0,
PSMA6,20801,0,0.0,0.0,0.0,
PRDX4,20802,0,0.0,0.0,0.0,
PSMA6P2,20803,0,0.0,0.0,0.0,
PSMA8,20804,0,0.0,0.0,0.0,
PSMB1,20805,0,0.0,0.0,0.0,
PSMB2,20806,0,0.0,0.0,0.0,
PSMB4,20807,0,0.0,0.0,0.0,
PSMB5,20808,0,0.0,0.0,0.0,
PSMB6,20809,0,0.0,0.0,0.0,
PSMB7,20810,0,0.0,0.0,0.0,
PSMC1,20811,0,0.0,0.0,0.0,
PSMC1P1,20812,0,0.0,0.0,0.0,
PSMC1P9,20813,0,0.0,0.0,0.0,
PSMC2,20814,0,0.0,0.0,0.0,
PSG11,20815,0,0.0,0.0,0.0,
PTPN2,20816,0,0.0,0.0,0.0,
PTPN20,20817,0,0.0,0.0,0.0,
PTPN22,20818,0,0.0,0.0,0.0,
PTPN23,20819,0,0.0,0.0,0.0,
PTPN3,20820,0,0.0,0.0,0.0,
PTPN4,20821,0,0.0,0.0,0.0,
PTPN5,20822,0,0.0,0.0,0.0,
PTPN6,20823,0,0.0,0.0,0.0,
PTPN7,20824,0,0.0,0.0,0.0,
PTPN9,20825,0,0.0,0.0,0.0,
PTPRA,20826,0,0.0,0.0,0.0,
PTPRB,20827,0,0.0,0.0,0.0,
PSG2,20828,0,0.0,0.0,0.0,
PTPRCAP,20829,0,0.0,0.0,0.0,
PTPRD,20830,0,0.0,0.0,0.0,
PTPRD-AS1,20831,0,0.0,0.0,0.0,
PTPRE,20832,0,0.0,0.0,0.0,
PTPRF,20833,0,0.0,0.0,0.0,
PTPRG,20834,0,0.0,0.0,0.0,
PTPRG-AS1,20835,0,0.0,0.0,0.0,
PTPRJ,20836,0,0.0,0.0,0.0,
PTPRK,20837,0,0.0,0.0,0.0,
PTPRM,20838,0,0.0,0.0,0.0,
PTPRN,20839,0,0.0,0.0,0.0,
PTPRO,20840,0,0.0,0.0,0.0,
PSMA6P1,20841,0,0.0,0.0,0.0,
PTCRA,20842,0,0.0,0.0,0.0,
PSMG3-AS1,20843,0,0.0,0.0,0.0,
PSMG4,20844,0,0.0,0.0,0.0,
PSPC1,20845,0,0.0,0.0,0.0,
PSPC1-AS2,20846,0,0.0,0.0,0.0,
PSPC1P1,20847,0,0.0,0.0,0.0,
PSPH,20848,0,0.0,0.0,0.0,
PSPHP1,20849,0,0.0,0.0,0.0,
PSPN,20850,0,0.0,0.0,0.0,
PSRC1,20851,0,0.0,0.0,0.0,
PSTK,20852,0,0.0,0.0,0.0,
PSTPIP1,20853,0,0.0,0.0,0.0,
PSTPIP2,20854,0,0.0,0.0,0.0,
PRUNE2,20855,0,0.0,0.0,0.0,
PTAR1,20856,0,0.0,0.0,0.0,
PTBP1,20857,0,0.0,0.0,0.0,
PTBP2,20858,0,0.0,0.0,0.0,
PTBP3,20859,0,0.0,0.0,0.0,
PTCD1,20860,0,0.0,0.0,0.0,
PTCD2,20861,0,0.0,0.0,0.0,
PTCD3,20862,0,0.0,0.0,0.0,
PTCH1,20863,0,0.0,0.0,0.0,
PTCH2,20864,0,0.0,0.0,0.0,
PTCHD1,20865,0,0.0,0.0,0.0,
PTCHD1-AS,20866,0,0.0,0.0,0.0,
PTCHD4,20867,0,0.0,0.0,0.0,
PSMG2,20868,0,0.0,0.0,0.0,
PRSS38,20869,0,0.0,0.0,0.0,
PRSS42P,20870,0,0.0,0.0,0.0,
PRSS48,20871,0,0.0,0.0,0.0,
PRSS50,20872,0,0.0,0.0,0.0,
PRSS53,20873,0,0.0,0.0,0.0,
PRSS54,20874,0,0.0,0.0,0.0,
PRSS56,20875,0,0.0,0.0,0.0,
PRSS57,20876,0,0.0,0.0,0.0,
PRSS8,20877,0,0.0,0.0,0.0,
PRTFDC1,20878,0,0.0,0.0,0.0,
PRTG,20879,0,0.0,0.0,0.0,
PRUNE1,20880,0,0.0,0.0,0.0,
PSMG3,20881,0,0.0,0.0,0.0,
PRX,20882,0,0.0,0.0,0.0,
PRXL2A,20883,0,0.0,0.0,0.0,
PRXL2C,20884,0,0.0,0.0,0.0,
PSAP,20885,0,0.0,0.0,0.0,
PSAT1,20886,0,0.0,0.0,0.0,
PSCA,20887,0,0.0,0.0,0.0,
PSD,20888,0,0.0,0.0,0.0,
PSD3,20889,0,0.0,0.0,0.0,
PSD4,20890,0,0.0,0.0,0.0,
PSEN1,20891,0,0.0,0.0,0.0,
PSEN2,20892,0,0.0,0.0,0.0,
PSENEN,20893,0,0.0,0.0,0.0,
PTAFR,20894,0,0.0,0.0,0.0,
PSMC3,20895,0,0.0,0.0,0.0,
PTH2,20896,0,0.0,0.0,0.0,
PTH2R,20897,0,0.0,0.0,0.0,
PTHLH,20898,0,0.0,0.0,0.0,
PTK2,20899,0,0.0,0.0,0.0,
PTK2B,20900,0,0.0,0.0,0.0,
PTK6,20901,0,0.0,0.0,0.0,
PTK7,20902,0,0.0,0.0,0.0,
PTMAP10,20903,0,0.0,0.0,0.0,
PTMAP15,20904,0,0.0,0.0,0.0,
PTMAP2,20905,0,0.0,0.0,0.0,
PTMAP8,20906,0,0.0,0.0,0.0,
PTGS1,20907,0,0.0,0.0,0.0,
PTPRC,20908,0,0.0,0.0,0.0,
PTOV1-AS2,20909,0,0.0,0.0,0.0,
PTP4A1,20910,0,0.0,0.0,0.0,
PTP4A2,20911,0,0.0,0.0,0.0,
PTP4A2P1,20912,0,0.0,0.0,0.0,
PTPA,20913,0,0.0,0.0,0.0,
PTPDC1,20914,0,0.0,0.0,0.0,
PTPN1,20915,0,0.0,0.0,0.0,
PTPN11,20916,0,0.0,0.0,0.0,
PTPN12,20917,0,0.0,0.0,0.0,
PTPN13,20918,0,0.0,0.0,0.0,
PTPN14,20919,0,0.0,0.0,0.0,
PTGES,20920,0,0.0,0.0,0.0,
PTOV1-AS1,20921,0,0.0,0.0,0.0,
PREB,20922,0,0.0,0.0,0.0,
PRELID1,20923,0,0.0,0.0,0.0,
GNRH2,20924,0,0.0,0.0,0.0,
PRELID2,20925,0,0.0,0.0,0.0,
PRELID3A,20926,0,0.0,0.0,0.0,
PRELID3B,20927,0,0.0,0.0,0.0,
PRELP,20928,0,0.0,0.0,0.0,
PREP,20929,0,0.0,0.0,0.0,
PREPL,20930,0,0.0,0.0,0.0,
PREX1,20931,0,0.0,0.0,0.0,
PREX2,20932,0,0.0,0.0,0.0,
PRSS36,20933,0,0.0,0.0,0.0,
PTH1R,20934,0,0.0,0.0,0.0,
PRH1,20935,0,0.0,0.0,0.0,
PRICKLE1,20936,0,0.0,0.0,0.0,
PRICKLE2,20937,0,0.0,0.0,0.0,
PRICKLE2-AS3,20938,0,0.0,0.0,0.0,
PRICKLE3,20939,0,0.0,0.0,0.0,
