name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
TEX36,26516,0,0.0,0.0,0.0,
TEX41,26517,0,0.0,0.0,0.0,
TEX43,26518,0,0.0,0.0,0.0,
TEX45,26519,0,0.0,0.0,0.0,
TEX46,26520,0,0.0,0.0,0.0,
TEX48,26521,0,0.0,0.0,0.0,
TGM3,26522,0,0.0,0.0,0.0,
TEX52,26523,0,0.0,0.0,0.0,
TEX53,26524,0,0.0,0.0,0.0,
TEX9,26525,0,0.0,0.0,0.0,
TCTN2,26526,0,0.0,0.0,0.0,
TFAP2A-AS1,26527,0,0.0,0.0,0.0,
TFAP2B,26528,0,0.0,0.0,0.0,
TFAP2C,26529,0,0.0,0.0,0.0,
TFAP2D,26530,0,0.0,0.0,0.0,
TFAP2E,26531,0,0.0,0.0,0.0,
TFAP4,26532,0,0.0,0.0,0.0,
TFB1M,26533,0,0.0,0.0,0.0,
TFB2M,26534,0,0.0,0.0,0.0,
TFCP2,26535,0,0.0,0.0,0.0,
THPO,26536,0,0.0,0.0,0.0,
THEM5,26537,0,0.0,0.0,0.0,
THEM6,26538,0,0.0,0.0,0.0,
THEM7P,26539,0,0.0,0.0,0.0,
TFAM,26540,0,0.0,0.0,0.0,
TFF2,26541,0,0.0,0.0,0.0,
TFF3,26542,0,0.0,0.0,0.0,
TFG,26543,0,0.0,0.0,0.0,
TFIP11,26544,0,0.0,0.0,0.0,
TFPI,26545,0,0.0,0.0,0.0,
TFPI2,26546,0,0.0,0.0,0.0,
TG,26547,0,0.0,0.0,0.0,
TGDS,26548,0,0.0,0.0,0.0,
TGFA,26549,0,0.0,0.0,0.0,
TFCP2L1,26550,0,0.0,0.0,0.0,
TGFB1I1,26551,0,0.0,0.0,0.0,
TGFB2,26552,0,0.0,0.0,0.0,
TGFB2-AS1,26553,0,0.0,0.0,0.0,
TEX29,26554,0,0.0,0.0,0.0,
TGFBI,26555,0,0.0,0.0,0.0,
TGFBR1,26556,0,0.0,0.0,0.0,
TGFBR2,26557,0,0.0,0.0,0.0,
TGFBR3,26558,0,0.0,0.0,0.0,
TGFBR3L,26559,0,0.0,0.0,0.0,
TGFBRAP1,26560,0,0.0,0.0,0.0,
TGIF1,26561,0,0.0,0.0,0.0,
TGIF2,26562,0,0.0,0.0,0.0,
TGM2,26563,0,0.0,0.0,0.0,
TEX49,26564,0,0.0,0.0,0.0,
TEX26,26565,0,0.0,0.0,0.0,
TEX26-AS1,26566,0,0.0,0.0,0.0,
TEX261,26567,0,0.0,0.0,0.0,
TEX264,26568,0,0.0,0.0,0.0,
TGFB3,26569,0,0.0,0.0,0.0,
TH,26570,0,0.0,0.0,0.0,
TH2LCRR,26571,0,0.0,0.0,0.0,
THA1P,26572,0,0.0,0.0,0.0,
THADA,26573,0,0.0,0.0,0.0,
THAP1,26574,0,0.0,0.0,0.0,
THAP10,26575,0,0.0,0.0,0.0,
THAP11,26576,0,0.0,0.0,0.0,
THAP12,26577,0,0.0,0.0,0.0,
THAP2,26578,0,0.0,0.0,0.0,
TEX22,26579,0,0.0,0.0,0.0,
THAP4,26580,0,0.0,0.0,0.0,
THAP5,26581,0,0.0,0.0,0.0,
THAP6,26582,0,0.0,0.0,0.0,
THEMIS2,26583,0,0.0,0.0,0.0,
THAP7-AS1,26584,0,0.0,0.0,0.0,
THAP8,26585,0,0.0,0.0,0.0,
THAP9,26586,0,0.0,0.0,0.0,
THAP9-AS1,26587,0,0.0,0.0,0.0,
THBD,26588,0,0.0,0.0,0.0,
THBS1,26589,0,0.0,0.0,0.0,
THBS3,26590,0,0.0,0.0,0.0,
THEG,26591,0,0.0,0.0,0.0,
THEGL,26592,0,0.0,0.0,0.0,
TDRD6,26593,0,0.0,0.0,0.0,
TCTE1,26594,0,0.0,0.0,0.0,
TCTEX1D1,26595,0,0.0,0.0,0.0,
TCTEX1D4,26596,0,0.0,0.0,0.0,
TCTN1,26597,0,0.0,0.0,0.0,
THAP7,26598,0,0.0,0.0,0.0,
THG1L,26599,0,0.0,0.0,0.0,
THNSL1,26600,0,0.0,0.0,0.0,
THNSL2,26601,0,0.0,0.0,0.0,
THOC1,26602,0,0.0,0.0,0.0,
THOC2,26603,0,0.0,0.0,0.0,
THOC3,26604,0,0.0,0.0,0.0,
THOC5,26605,0,0.0,0.0,0.0,
THOC6,26606,0,0.0,0.0,0.0,
THOC7,26607,0,0.0,0.0,0.0,
THORLNC,26608,0,0.0,0.0,0.0,
THEM4,26609,0,0.0,0.0,0.0,
THRA,26610,0,0.0,0.0,0.0,
THRAP3,26611,0,0.0,0.0,0.0,
TGS1,26612,0,0.0,0.0,0.0,
THRB-AS1,26613,0,0.0,0.0,0.0,
THRB-IT1,26614,0,0.0,0.0,0.0,
THRIL,26615,0,0.0,0.0,0.0,
THRSP,26616,0,0.0,0.0,0.0,
THSD1,26617,0,0.0,0.0,0.0,
THSD4,26618,0,0.0,0.0,0.0,
THSD4-AS1,26619,0,0.0,0.0,0.0,
THSD7A,26620,0,0.0,0.0,0.0,
THSD7B,26621,0,0.0,0.0,0.0,
THSD8,26622,0,0.0,0.0,0.0,
THAP3,26623,0,0.0,0.0,0.0,
TGM5,26624,0,0.0,0.0,0.0,
TGM6,26625,0,0.0,0.0,0.0,
TGOLN2,26626,0,0.0,0.0,0.0,
THRB,26627,0,0.0,0.0,0.0,
THUMPD3-AS1,26628,0,0.0,0.0,0.0,
THY1,26629,0,0.0,0.0,0.0,
THYN1,26630,0,0.0,0.0,0.0,
TIA1,26631,0,0.0,0.0,0.0,
TIAF1,26632,0,0.0,0.0,0.0,
TIAL1,26633,0,0.0,0.0,0.0,
TIAM1,26634,0,0.0,0.0,0.0,
TIAM2,26635,0,0.0,0.0,0.0,
TICAM1,26636,0,0.0,0.0,0.0,
TJP2,26637,0,0.0,0.0,0.0,
TICRR,26638,0,0.0,0.0,0.0,
TIE1,26639,0,0.0,0.0,0.0,
TIFA,26640,0,0.0,0.0,0.0,
TPX2,26641,0,0.0,0.0,0.0,
TIGAR,26642,0,0.0,0.0,0.0,
TIGD1,26643,0,0.0,0.0,0.0,
TIGD2,26644,0,0.0,0.0,0.0,
TIGD3,26645,0,0.0,0.0,0.0,
TIGD4,26646,0,0.0,0.0,0.0,
TIGD6,26647,0,0.0,0.0,0.0,
TIGD7,26648,0,0.0,0.0,0.0,
TIMD4,26649,0,0.0,0.0,0.0,
TIMELESS,26650,0,0.0,0.0,0.0,
TM4SF19-TCTEX1D2,26651,0,0.0,0.0,0.0,
TLR6,26652,0,0.0,0.0,0.0,
TLR7,26653,0,0.0,0.0,0.0,
TLR8,26654,0,0.0,0.0,0.0,
TIFAB,26655,0,0.0,0.0,0.0,
TIMM21,26656,0,0.0,0.0,0.0,
TIMM23,26657,0,0.0,0.0,0.0,
TIMM23B,26658,0,0.0,0.0,0.0,
TIMM29,26659,0,0.0,0.0,0.0,
TIMM44,26660,0,0.0,0.0,0.0,
TIMM50,26661,0,0.0,0.0,0.0,
TIMM8A,26662,0,0.0,0.0,0.0,
TIMM8B,26663,0,0.0,0.0,0.0,
TIMM8BP2,26664,0,0.0,0.0,0.0,
TIMM9,26665,0,0.0,0.0,0.0,
TIMM10,26666,0,0.0,0.0,0.0,
TIMP2,26667,0,0.0,0.0,0.0,
TIMP3,26668,0,0.0,0.0,0.0,
THUMPD3,26669,0,0.0,0.0,0.0,
TINAG,26670,0,0.0,0.0,0.0,
TINAGL1,26671,0,0.0,0.0,0.0,
TINCR,26672,0,0.0,0.0,0.0,
TIPARP,26673,0,0.0,0.0,0.0,
TIPARP-AS1,26674,0,0.0,0.0,0.0,
TIPIN,26675,0,0.0,0.0,0.0,
TIPRL,26676,0,0.0,0.0,0.0,
TIRAP,26677,0,0.0,0.0,0.0,
TJAP1,26678,0,0.0,0.0,0.0,
TJP1,26679,0,0.0,0.0,0.0,
TICAM2,26680,0,0.0,0.0,0.0,
THUMPD1,26681,0,0.0,0.0,0.0,
THUMPD1P1,26682,0,0.0,0.0,0.0,
THUMPD2,26683,0,0.0,0.0,0.0,
TIMP4,26684,0,0.0,0.0,0.0,
TKT,26685,0,0.0,0.0,0.0,
TKTL1,26686,0,0.0,0.0,0.0,
TLCD1,26687,0,0.0,0.0,0.0,
TLDC2,26688,0,0.0,0.0,0.0,
TLE1,26689,0,0.0,0.0,0.0,
TLE2,26690,0,0.0,0.0,0.0,
TLE3,26691,0,0.0,0.0,0.0,
TLE4,26692,0,0.0,0.0,0.0,
TLE5,26693,0,0.0,0.0,0.0,
TMEM182,26694,0,0.0,0.0,0.0,
TLK1,26695,0,0.0,0.0,0.0,
TLK2,26696,0,0.0,0.0,0.0,
TLK2P1,26697,0,0.0,0.0,0.0,
TLR9,26698,0,0.0,0.0,0.0,
TLL2,26699,0,0.0,0.0,0.0,
TLN1,26700,0,0.0,0.0,0.0,
TLN2,26701,0,0.0,0.0,0.0,
TLNRD1,26702,0,0.0,0.0,0.0,
TLR1,26703,0,0.0,0.0,0.0,
TLR10,26704,0,0.0,0.0,0.0,
TLR2,26705,0,0.0,0.0,0.0,
TLR3,26706,0,0.0,0.0,0.0,
TLR4,26707,0,0.0,0.0,0.0,
TMEM97,26708,0,0.0,0.0,0.0,
TMEM81,26709,0,0.0,0.0,0.0,
TMEM82,26710,0,0.0,0.0,0.0,
TMEM86A,26711,0,0.0,0.0,0.0,
TLL1,26712,0,0.0,0.0,0.0,
TLX1,26713,0,0.0,0.0,0.0,
TLX1NB,26714,0,0.0,0.0,0.0,
TLX2,26715,0,0.0,0.0,0.0,
TM2D1,26716,0,0.0,0.0,0.0,
TM2D2,26717,0,0.0,0.0,0.0,
TM2D3,26718,0,0.0,0.0,0.0,
TM4SF1,26719,0,0.0,0.0,0.0,
TM4SF1-AS1,26720,0,0.0,0.0,0.0,
TM4SF18,26721,0,0.0,0.0,0.0,
TM4SF19-AS1,26722,0,0.0,0.0,0.0,
TLR5,26723,0,0.0,0.0,0.0,
TM4SF20,26724,0,0.0,0.0,0.0,
TM4SF5,26725,0,0.0,0.0,0.0,
TKFC,26726,0,0.0,0.0,0.0,
TM6SF2,26727,0,0.0,0.0,0.0,
TM7SF3,26728,0,0.0,0.0,0.0,
TM9SF2,26729,0,0.0,0.0,0.0,
TM9SF3,26730,0,0.0,0.0,0.0,
TM9SF4,26731,0,0.0,0.0,0.0,
TMA16,26732,0,0.0,0.0,0.0,
TMBIM1,26733,0,0.0,0.0,0.0,
TMBIM4,26734,0,0.0,0.0,0.0,
TMBIM6,26735,0,0.0,0.0,0.0,
TMBIM7P,26736,0,0.0,0.0,0.0,
TLE6,26737,0,0.0,0.0,0.0,
TJP3,26738,0,0.0,0.0,0.0,
TK1,26739,0,0.0,0.0,0.0,
TK2,26740,0,0.0,0.0,0.0,
TM6SF1,26741,0,0.0,0.0,0.0,
TMC6,26742,0,0.0,0.0,0.0,
TMC7,26743,0,0.0,0.0,0.0,
TMC8,26744,0,0.0,0.0,0.0,
TMCC1,26745,0,0.0,0.0,0.0,
TMCC1-AS1,26746,0,0.0,0.0,0.0,
TMCC2,26747,0,0.0,0.0,0.0,
TMCC3,26748,0,0.0,0.0,0.0,
TMCO1,26749,0,0.0,0.0,0.0,
TMCO1-AS1,26750,0,0.0,0.0,0.0,
TMCO2,26751,0,0.0,0.0,0.0,
TMEM130,26752,0,0.0,0.0,0.0,
TMCO4,26753,0,0.0,0.0,0.0,
TMCO6,26754,0,0.0,0.0,0.0,
TIMM17B,26755,0,0.0,0.0,0.0,
TMED10,26756,0,0.0,0.0,0.0,
TMED11P,26757,0,0.0,0.0,0.0,
TMED2,26758,0,0.0,0.0,0.0,
TMED3,26759,0,0.0,0.0,0.0,
TMED4,26760,0,0.0,0.0,0.0,
TMED5,26761,0,0.0,0.0,0.0,
TMED6,26762,0,0.0,0.0,0.0,
TMED7,26763,0,0.0,0.0,0.0,
TMED7-TICAM2,26764,0,0.0,0.0,0.0,
TMED8,26765,0,0.0,0.0,0.0,
TMEM169,26766,0,0.0,0.0,0.0,
TMEM155,26767,0,0.0,0.0,0.0,
TMEM156,26768,0,0.0,0.0,0.0,
TMED1,26769,0,0.0,0.0,0.0,
TMEM104,26770,0,0.0,0.0,0.0,
TMEM106A,26771,0,0.0,0.0,0.0,
TMEM106B,26772,0,0.0,0.0,0.0,
TMEM106C,26773,0,0.0,0.0,0.0,
TMEM107,26774,0,0.0,0.0,0.0,
TMEM108,26775,0,0.0,0.0,0.0,
TMEM108-AS1,26776,0,0.0,0.0,0.0,
TMEM109,26777,0,0.0,0.0,0.0,
TMEM11,26778,0,0.0,0.0,0.0,
TMEM114,26779,0,0.0,0.0,0.0,
TMED9,26780,0,0.0,0.0,0.0,
TMEM116,26781,0,0.0,0.0,0.0,
TMEM117,26782,0,0.0,0.0,0.0,
TMC5,26783,0,0.0,0.0,0.0,
TMEM120B,26784,0,0.0,0.0,0.0,
TMEM121,26785,0,0.0,0.0,0.0,
TMEM121B,26786,0,0.0,0.0,0.0,
TMEM123,26787,0,0.0,0.0,0.0,
TMEM125,26788,0,0.0,0.0,0.0,
TMEM126A,26789,0,0.0,0.0,0.0,
TMEM126B,26790,0,0.0,0.0,0.0,
TMEM127,26791,0,0.0,0.0,0.0,
TMEM128,26792,0,0.0,0.0,0.0,
TMEM129,26793,0,0.0,0.0,0.0,
TMCO3,26794,0,0.0,0.0,0.0,
TMC2,26795,0,0.0,0.0,0.0,
TMC3,26796,0,0.0,0.0,0.0,
TMC3-AS1,26797,0,0.0,0.0,0.0,
TMEM120A,26798,0,0.0,0.0,0.0,
TMEM132B,26799,0,0.0,0.0,0.0,
TMEM132C,26800,0,0.0,0.0,0.0,
TMEM132D,26801,0,0.0,0.0,0.0,
TMEM132E,26802,0,0.0,0.0,0.0,
TMEM134,26803,0,0.0,0.0,0.0,
TMEM135,26804,0,0.0,0.0,0.0,
TMEM136,26805,0,0.0,0.0,0.0,
TMEM138,26806,0,0.0,0.0,0.0,
TMEM139,26807,0,0.0,0.0,0.0,
TMEM140,26808,0,0.0,0.0,0.0,
TMC1,26809,0,0.0,0.0,0.0,
TMEM143,26810,0,0.0,0.0,0.0,
TMEM144,26811,0,0.0,0.0,0.0,
TMEM158,26812,0,0.0,0.0,0.0,
TMEM147,26813,0,0.0,0.0,0.0,
TMEM147-AS1,26814,0,0.0,0.0,0.0,
TMEM14A,26815,0,0.0,0.0,0.0,
TMEM14B,26816,0,0.0,0.0,0.0,
TMEM14DP,26817,0,0.0,0.0,0.0,
TMEM150A,26818,0,0.0,0.0,0.0,
TMEM150B,26819,0,0.0,0.0,0.0,
TMEM150C,26820,0,0.0,0.0,0.0,
TMEM151A,26821,0,0.0,0.0,0.0,
TMEM151B,26822,0,0.0,0.0,0.0,
TIMMDC1,26823,0,0.0,0.0,0.0,
TIMM10B,26824,0,0.0,0.0,0.0,
TIMM13,26825,0,0.0,0.0,0.0,
TIMM17A,26826,0,0.0,0.0,0.0,
TMEM145,26827,0,0.0,0.0,0.0,
TMEM159,26828,0,0.0,0.0,0.0,
TMEM160,26829,0,0.0,0.0,0.0,
TMEM161A,26830,0,0.0,0.0,0.0,
TMEM161B,26831,0,0.0,0.0,0.0,
TMEM161B-AS1,26832,0,0.0,0.0,0.0,
TMEM163,26833,0,0.0,0.0,0.0,
TMEM164,26834,0,0.0,0.0,0.0,
TMEM165,26835,0,0.0,0.0,0.0,
TMEM167A,26836,0,0.0,0.0,0.0,
TMEM167B,26837,0,0.0,0.0,0.0,
TMEM168,26838,0,0.0,0.0,0.0,
TMEM154,26839,0,0.0,0.0,0.0,
TMEM17,26840,0,0.0,0.0,0.0,
TMEM132A,26841,0,0.0,0.0,0.0,
TMEM170B,26842,0,0.0,0.0,0.0,
TMEM171,26843,0,0.0,0.0,0.0,
TMEM173,26844,0,0.0,0.0,0.0,
TMEM175,26845,0,0.0,0.0,0.0,
TMEM176B,26846,0,0.0,0.0,0.0,
TMEM177,26847,0,0.0,0.0,0.0,
TMEM178A,26848,0,0.0,0.0,0.0,
TMEM178B,26849,0,0.0,0.0,0.0,
TMEM179B,26850,0,0.0,0.0,0.0,
TMEM18,26851,0,0.0,0.0,0.0,
TMEM181,26852,0,0.0,0.0,0.0,
TMEM141,26853,0,0.0,0.0,0.0,
TMEM131,26854,0,0.0,0.0,0.0,
TMEM131L,26855,0,0.0,0.0,0.0,
TMEM170A,26856,0,0.0,0.0,0.0,
TMEM184C,26857,0,0.0,0.0,0.0,
TMEM185A,26858,0,0.0,0.0,0.0,
TMEM185B,26859,0,0.0,0.0,0.0,
TMEM186,26860,0,0.0,0.0,0.0,
TMEM187,26861,0,0.0,0.0,0.0,
TMEM189,26862,0,0.0,0.0,0.0,
TMEM189-UBE2V1,26863,0,0.0,0.0,0.0,
TMEM19,26864,0,0.0,0.0,0.0,
TMEM190,26865,0,0.0,0.0,0.0,
TMEM234,26866,0,0.0,0.0,0.0,
TMEM191B,26867,0,0.0,0.0,0.0,
TMEM191C,26868,0,0.0,0.0,0.0,
TMEM192,26869,0,0.0,0.0,0.0,
TMEM86B,26870,0,0.0,0.0,0.0,
TMEM198,26871,0,0.0,0.0,0.0,
TMEM198B,26872,0,0.0,0.0,0.0,
TMEM199,26873,0,0.0,0.0,0.0,
TMEM200A,26874,0,0.0,0.0,0.0,
TMEM200B,26875,0,0.0,0.0,0.0,
TMEM200C,26876,0,0.0,0.0,0.0,
TMEM201,26877,0,0.0,0.0,0.0,
TMEM202-AS1,26878,0,0.0,0.0,0.0,
TMEM203,26879,0,0.0,0.0,0.0,
TMEM35B,26880,0,0.0,0.0,0.0,
TMEM268,26881,0,0.0,0.0,0.0,
TMEM269,26882,0,0.0,0.0,0.0,
TMEM270,26883,0,0.0,0.0,0.0,
TMEM196,26884,0,0.0,0.0,0.0,
TMEM209,26885,0,0.0,0.0,0.0,
TMEM211,26886,0,0.0,0.0,0.0,
TMEM212,26887,0,0.0,0.0,0.0,
TMEM212-AS1,26888,0,0.0,0.0,0.0,
TMEM213,26889,0,0.0,0.0,0.0,
TMEM214,26890,0,0.0,0.0,0.0,
TMEM215,26891,0,0.0,0.0,0.0,
TMEM216,26892,0,0.0,0.0,0.0,
TMEM217,26893,0,0.0,0.0,0.0,
TMEM218,26894,0,0.0,0.0,0.0,
TMEM204,26895,0,0.0,0.0,0.0,
TMEM220,26896,0,0.0,0.0,0.0,
TMEM220-AS1,26897,0,0.0,0.0,0.0,
TMEM184B,26898,0,0.0,0.0,0.0,
TMEM222,26899,0,0.0,0.0,0.0,
TMEM223,26900,0,0.0,0.0,0.0,
TMEM225B,26901,0,0.0,0.0,0.0,
TMEM229A,26902,0,0.0,0.0,0.0,
TMEM229B,26903,0,0.0,0.0,0.0,
TMEM230,26904,0,0.0,0.0,0.0,
TMEM231,26905,0,0.0,0.0,0.0,
TMEM231P1,26906,0,0.0,0.0,0.0,
TMEM232,26907,0,0.0,0.0,0.0,
TMEM233,26908,0,0.0,0.0,0.0,
TMEM191A,26909,0,0.0,0.0,0.0,
TMEM183A,26910,0,0.0,0.0,0.0,
TMEM183B,26911,0,0.0,0.0,0.0,
TMEM184A,26912,0,0.0,0.0,0.0,
TMEM221,26913,0,0.0,0.0,0.0,
TMEM240,26914,0,0.0,0.0,0.0,
TMEM241,26915,0,0.0,0.0,0.0,
TMEM242,26916,0,0.0,0.0,0.0,
TMEM243,26917,0,0.0,0.0,0.0,
TMEM244,26918,0,0.0,0.0,0.0,
TMEM245,26919,0,0.0,0.0,0.0,
TMEM246,26920,0,0.0,0.0,0.0,
TMEM246-AS1,26921,0,0.0,0.0,0.0,
TMEM248,26922,0,0.0,0.0,0.0,
PPIAP22,26923,0,0.0,0.0,0.0,
TMEM250,26924,0,0.0,0.0,0.0,
TMEM253,26925,0,0.0,0.0,0.0,
TMEM254,26926,0,0.0,0.0,0.0,
TMEM271,26927,0,0.0,0.0,0.0,
TMEM255A,26928,0,0.0,0.0,0.0,
TMEM255B,26929,0,0.0,0.0,0.0,
TMEM259,26930,0,0.0,0.0,0.0,
TMEM26,26931,0,0.0,0.0,0.0,
TMEM26-AS1,26932,0,0.0,0.0,0.0,
TMEM260,26933,0,0.0,0.0,0.0,
TMEM262,26934,0,0.0,0.0,0.0,
TMEM263,26935,0,0.0,0.0,0.0,
TMEM266,26936,0,0.0,0.0,0.0,
LEPROTL1,26937,0,0.0,0.0,0.0,
LECT2,26938,0,0.0,0.0,0.0,
LEF1,26939,0,0.0,0.0,0.0,
LEF1-AS1,26940,0,0.0,0.0,0.0,
TMEM254-AS1,26941,0,0.0,0.0,0.0,
TMEM272,26942,0,0.0,0.0,0.0,
TMEM273,26943,0,0.0,0.0,0.0,
TMEM274P,26944,0,0.0,0.0,0.0,
TMEM275,26945,0,0.0,0.0,0.0,
TMEM30A,26946,0,0.0,0.0,0.0,
TMEM30B,26947,0,0.0,0.0,0.0,
TMEM30CP,26948,0,0.0,0.0,0.0,
TMEM31,26949,0,0.0,0.0,0.0,
TMEM33,26950,0,0.0,0.0,0.0,
TMEM35A,26951,0,0.0,0.0,0.0,
TMEM267,26952,0,0.0,0.0,0.0,
TMEM37,26953,0,0.0,0.0,0.0,
TMEM38A,26954,0,0.0,0.0,0.0,
TMEM238,26955,0,0.0,0.0,0.0,
TMEM39A,26956,0,0.0,0.0,0.0,
TMEM39B,26957,0,0.0,0.0,0.0,
TMEM40,26958,0,0.0,0.0,0.0,
TMEM41A,26959,0,0.0,0.0,0.0,
TMEM41B,26960,0,0.0,0.0,0.0,
TMEM43,26961,0,0.0,0.0,0.0,
TMEM44,26962,0,0.0,0.0,0.0,
TMEM44-AS1,26963,0,0.0,0.0,0.0,
TMEM45A,26964,0,0.0,0.0,0.0,
TMEM45B,26965,0,0.0,0.0,0.0,
TMEM25,26966,0,0.0,0.0,0.0,
TMEM235,26967,0,0.0,0.0,0.0,
TMEM236,26968,0,0.0,0.0,0.0,
TMEM237,26969,0,0.0,0.0,0.0,
TMEM38B,26970,0,0.0,0.0,0.0,
TMEM52,26971,0,0.0,0.0,0.0,
TMEM52B,26972,0,0.0,0.0,0.0,
TMEM53,26973,0,0.0,0.0,0.0,
TMEM54,26974,0,0.0,0.0,0.0,
TMEM56-RWDD3,26975,0,0.0,0.0,0.0,
TMEM59,26976,0,0.0,0.0,0.0,
TMEM60,26977,0,0.0,0.0,0.0,
TMEM61,26978,0,0.0,0.0,0.0,
TMEM62,26979,0,0.0,0.0,0.0,
TMEM63A,26980,0,0.0,0.0,0.0,
TMOD3,26981,0,0.0,0.0,0.0,
TMEM63C,26982,0,0.0,0.0,0.0,
TMEM64,26983,0,0.0,0.0,0.0,
TMEM208,26984,0,0.0,0.0,0.0,
TMEM67,26985,0,0.0,0.0,0.0,
TMEM68,26986,0,0.0,0.0,0.0,
TMEM69,26987,0,0.0,0.0,0.0,
TMEM70,26988,0,0.0,0.0,0.0,
TMEM71,26989,0,0.0,0.0,0.0,
TMEM72,26990,0,0.0,0.0,0.0,
TMEM72-AS1,26991,0,0.0,0.0,0.0,
TMEM74,26992,0,0.0,0.0,0.0,
TMEM74B,26993,0,0.0,0.0,0.0,
TMEM79,26994,0,0.0,0.0,0.0,
TNFAIP8L2,26995,0,0.0,0.0,0.0,
TMUB1,26996,0,0.0,0.0,0.0,
TMUB2,26997,0,0.0,0.0,0.0,
TMEM65,26998,0,0.0,0.0,0.0,
TMEM87A,26999,0,0.0,0.0,0.0,
TMEM87B,27000,0,0.0,0.0,0.0,
TMEM88,27001,0,0.0,0.0,0.0,
TMEM8A,27002,0,0.0,0.0,0.0,
TMEM8B,27003,0,0.0,0.0,0.0,
TMEM9,27004,0,0.0,0.0,0.0,
TMEM91,27005,0,0.0,0.0,0.0,
TMEM92,27006,0,0.0,0.0,0.0,
TMEM92-AS1,27007,0,0.0,0.0,0.0,
TMEM94,27008,0,0.0,0.0,0.0,
TMEM80,27009,0,0.0,0.0,0.0,
TMEM98,27010,0,0.0,0.0,0.0,
TMEM99,27011,0,0.0,0.0,0.0,
TMEM51-AS1,27012,0,0.0,0.0,0.0,
TMEM9B-AS1,27013,0,0.0,0.0,0.0,
TMF1,27014,0,0.0,0.0,0.0,
TMIE,27015,0,0.0,0.0,0.0,
TMIGD1,27016,0,0.0,0.0,0.0,
TMIGD2,27017,0,0.0,0.0,0.0,
TMIGD3,27018,0,0.0,0.0,0.0,
TMLHE,27019,0,0.0,0.0,0.0,
TMLHE-AS1,27020,0,0.0,0.0,0.0,
TMOD1,27021,0,0.0,0.0,0.0,
TMOD2,27022,0,0.0,0.0,0.0,
TMEM63B,27023,0,0.0,0.0,0.0,
TMEM50A,27024,0,0.0,0.0,0.0,
TMEM50B,27025,0,0.0,0.0,0.0,
TMEM51,27026,0,0.0,0.0,0.0,
TMEM9B,27027,0,0.0,0.0,0.0,
TMPPE,27028,0,0.0,0.0,0.0,
TMPRSS11A,27029,0,0.0,0.0,0.0,
TMPRSS11BNL,27030,0,0.0,0.0,0.0,
TMPRSS11CP,27031,0,0.0,0.0,0.0,
TMPRSS11D,27032,0,0.0,0.0,0.0,
TMPRSS11F,27033,0,0.0,0.0,0.0,
TMPRSS12,27034,0,0.0,0.0,0.0,
TMPRSS13,27035,0,0.0,0.0,0.0,
TMPRSS15,27036,0,0.0,0.0,0.0,
TMPRSS2,27037,0,0.0,0.0,0.0,
TMEM47,27038,0,0.0,0.0,0.0,
TMPRSS4,27039,0,0.0,0.0,0.0,
TMPRSS5,27040,0,0.0,0.0,0.0,
TMX1,27041,0,0.0,0.0,0.0,
TMPRSS7,27042,0,0.0,0.0,0.0,
TMPRSS9,27043,0,0.0,0.0,0.0,
TMSB10P1,27044,0,0.0,0.0,0.0,
TMSB15B-AS1,27045,0,0.0,0.0,0.0,
TMSB4XP6,27046,0,0.0,0.0,0.0,
TMSB4XP8,27047,0,0.0,0.0,0.0,
TMSB4Y,27048,0,0.0,0.0,0.0,
TMTC1,27049,0,0.0,0.0,0.0,
TMTC2,27050,0,0.0,0.0,0.0,
TMTC3,27051,0,0.0,0.0,0.0,
TMEM219,27052,0,0.0,0.0,0.0,
TMEM205,27053,0,0.0,0.0,0.0,
TMEM206,27054,0,0.0,0.0,0.0,
TMEM207,27055,0,0.0,0.0,0.0,
TMPRSS6,27056,0,0.0,0.0,0.0,
TMX2,27057,0,0.0,0.0,0.0,
TMX2-CTNND1,27058,0,0.0,0.0,0.0,
TMX3,27059,0,0.0,0.0,0.0,
TMX4,27060,0,0.0,0.0,0.0,
TNC,27061,0,0.0,0.0,0.0,
TNFAIP1,27062,0,0.0,0.0,0.0,
TNFAIP2,27063,0,0.0,0.0,0.0,
TNFAIP3,27064,0,0.0,0.0,0.0,
TNFAIP6,27065,0,0.0,0.0,0.0,
TNFAIP8,27066,0,0.0,0.0,0.0,
TNFAIP8L1,27067,0,0.0,0.0,0.0,
TMTC4,27068,0,0.0,0.0,0.0,
TNFAIP8L3,27069,0,0.0,0.0,0.0,
TMPO-AS1,27070,0,0.0,0.0,0.0,
TNFRSF10B,27071,0,0.0,0.0,0.0,
TNFRSF10C,27072,0,0.0,0.0,0.0,
TNFRSF10D,27073,0,0.0,0.0,0.0,
TNFRSF11A,27074,0,0.0,0.0,0.0,
TNFRSF11B,27075,0,0.0,0.0,0.0,
TNFRSF12A,27076,0,0.0,0.0,0.0,
TNFRSF13B,27077,0,0.0,0.0,0.0,
TNFRSF13C,27078,0,0.0,0.0,0.0,
TNFRSF18,27079,0,0.0,0.0,0.0,
TNFRSF19,27080,0,0.0,0.0,0.0,
TNFRSF1A,27081,0,0.0,0.0,0.0,
TMPRSS3,27082,0,0.0,0.0,0.0,
TMOD4,27083,0,0.0,0.0,0.0,
TMPO,27084,0,0.0,0.0,0.0,
TNFRSF10A,27085,0,0.0,0.0,0.0,
