name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Slc6a1,13,30,12.7428749,0.020995403883964626,0.6666666666666666,0.8893430829048157
Lypd2,13,16,6.96723971,0.015538679325600002,0.9583333333333334,1.0
Crabp2,13,24,10.4201642,0.013389286628295001,0.6304347826086957,0.7300803065299988
Mapk4,13,9,4.09832095,0.013041786517299998,1.0,1.0
Apod,13,14,6.1649366400000005,0.01275633108752,1.0,1.0
Atp13a5,13,6,2.69091636,0.012522807376529999,1.0,1.0
Nupr1,13,14,6.148335949999999,0.012387886612417,0.989010989010989,1.0
Arl4a,13,9,3.93752247,0.006979787381384633,0.9722222222222222,1.0
Wnt4,13,7,3.10506959,0.005333770524,1.0,1.0
Col8a1,13,4,1.75796527,0.0052368689016,0.6666666666666666,0.9760450124740601
Foxd1,13,7,3.0352638599999997,0.0048648175571800005,0.9047619047619048,1.0
Cxcl16,13,5,2.23035256,0.0039401671,1.0,1.0
Stra6,13,5,2.1977414,0.0027898493393,1.0,1.0
Prdm6,13,9,3.8433859400000006,0.0023419413427649997,0.5833333333333334,1.0
Zkscan2,13,5,2.14709581,0.0021525762968756298,0.7,0.7420008778572083
Klhdc7a,13,5,2.1578624900000003,0.001953665696244,1.0,1.0
Lepr,13,7,3.0068493400000005,0.0018059922500439998,1.0,1.0
Isyna1,13,6,2.52350046,0.0016690619673600336,1.0,1.0
Epha8,13,4,1.7418042599999999,0.0015357772107999997,1.0,1.0
Hmgcs2,13,2,0.86932885,0.0014815995004309002,1.0,0.9999974966049194
Pcca,13,5,2.11228053,0.00117727449412,1.0,1.0
Rnf181,13,5,2.1360667799999997,0.0010578139364999998,1.0,1.0
March6,13,11,4.58527544,0.00082686294541,0.9090909090909092,0.8765563368797302
Anxa3,13,2,0.867523,0.000794624209,1.0,1.0
Enpp2,13,4,1.7089423899999998,0.000651492092,1.0,1.0
Atp1b3,13,2,0.84554985,0.000371107195655,1.0,1.0
Slc4a4,13,5,2.08678728,0.00035757638383,0.6,0.9994228482246399
Tmtc4,13,3,1.26653433,0.00020048982000000001,1.0,1.0
Tfpi,13,3,1.24849251,0.00014314778136435,1.0,1.0
Gm29478,13,1,0.43036276,0.00012958946,0.0,1.0
Tmem150a,13,1,0.4251188,7.33741e-05,0.0,1.0
Dock5,13,2,0.82966102,5.5104023399999996e-05,1.0,1.0
Mpp6,13,5,2.05622384,5.0683557734e-05,0.6,-0.47015276551246643
Slc16a9,13,1,0.42014265,3.783516e-05,0.0,1.0
Rapgef5,13,1,0.41967338,3.525194e-05,0.0,1.0
Serping1,13,1,0.41605964,1.9175792e-05,0.0,1.0
Ggact,13,2,0.8189059,1.391545057e-05,1.0,1.0
Slc38a3,13,2,0.8162234100000001,5.7640494e-06,1.0,1.0
Thbs1,13,2,0.81368363,2.9745503e-06,0.0,0.17476153373718262
Gm43302,13,2,0.80748038,9.5585668e-07,1.0,1.0
Smoc1,13,1,0.4012761,9.620687e-09,0.0,1.0
Hmgb2,14,203,94.67992308000004,1.0199341606214891,0.29566404916353706,-0.25342991948127747
Top2a,14,172,78.78699779000002,0.6072442599872678,0.29457364341085274,0.543854296207428
Pclaf,14,121,53.97624924,0.24552350880443635,0.4476584022038567,0.6145528554916382
Mki67,14,77,34.65634840000001,0.23712460199336993,0.27101845522898155,0.5025582313537598
Dek,14,70,31.600941900000002,0.16283080332575048,0.5710144927536231,0.3182563781738281
Anp32b,14,63,28.24722536,0.15704975940411534,0.2529441884280594,0.4290637671947479
Ccna2,14,49,21.78233753,0.10667310286300401,0.3316326530612245,0.7410182356834412
Smc4,14,47,20.84477278,0.10028231828045003,0.4884366327474561,0.8363745808601379
Cks1b,14,66,28.74494274000001,0.09016676296060878,0.7608391608391608,0.6969738006591797
Hist1h1b,14,35,15.816466550000001,0.08983550712735461,0.5361344537815126,0.8437700271606445
Cenpf,14,32,14.161156560000002,0.06513118951128999,0.5625,0.911277711391449
Hist1h1e,14,42,18.53029647,0.0584204724380908,0.7886178861788619,0.6175305247306824
Cdk1,14,41,17.57714415,0.0454284515117544,0.5719512195121952,0.8581559062004089
Cenpa,14,26,11.46129313,0.042377603465611945,0.5015384615384615,0.7847739458084106
Tpx2,14,22,9.55456931,0.03768675185833907,0.696969696969697,0.9930062294006348
Birc5,14,20,9.016097030000001,0.03731043396511,0.5894736842105263,0.7979249954223633
Cks1brt,14,1,0.5958946,0.03480274,0.0,1.0
H2afx,14,22,9.723242879999999,0.027624323687251,0.696969696969697,-0.15451675653457642
Spc25,14,17,7.57437684,0.026937882333945,0.7647058823529411,0.31854715943336487
Kpna2,14,24,10.439642759999998,0.021521137856028317,0.9492753623188406,0.32089853286743164
Atad2,14,26,11.21344687,0.019689037269053997,0.7846153846153847,0.5510040521621704
Anp32e,14,40,17.03555089,0.01866272845109939,0.9269230769230768,0.558462917804718
Cenpe,14,16,6.9270862,0.017528245508340295,0.8083333333333333,0.9890422821044922
Hist1h1d,14,10,4.500174949999999,0.014054831985795001,0.9333333333333333,0.9999315142631531
Smc2,14,10,4.46660576,0.0120782488309,1.0,1.0
Ccnb1,14,10,4.3834357100000005,0.011478097639390002,0.9777777777777779,1.0
Aspm,14,6,2.6966243600000004,0.0102977084624,1.0,1.0
Kif23,14,9,3.90691843,0.0090372467090213,0.9166666666666666,0.9846480488777161
Kif11,14,6,2.6777289,0.0088850154325,1.0,1.0
Cdca3,14,7,3.16736689,0.008152465188,0.9047619047619048,0.6653743386268616
Cdca8,14,5,2.18911933,0.006902497116871951,1.0,1.0
Cks2,14,31,13.076012469999998,0.006842233450484171,0.756989247311828,0.9085720777511597
Prc1,14,5,2.1854357500000003,0.00485524384344,0.9,0.9924867749214172
Mcm3,14,11,4.707664790000001,0.00393674283196,0.9272727272727274,0.9998382329940796
Rrm1,14,9,3.96357207,0.0036829510379999993,0.9444444444444444,0.6255330443382263
Cdc20,14,4,1.75931843,0.0034381390643,1.0,0.9942302703857422
Ncapd2,14,5,2.16697374,0.003187497080873,1.0,1.0
Usp1,14,11,4.65603014,0.002963881812482192,1.0,0.060558389872312546
Topbp1,14,10,4.273780989999999,0.0026726154521300003,1.0,-0.17833271622657776
Ect2,14,2,0.9238216,0.0025147866300000003,1.0,1.0
Hdgf,14,7,2.99235463,0.0024225921350374997,0.8095238095238094,0.9861623048782349
Hells,14,12,5.07667092,0.0020879535957434503,1.0,0.15660519897937775
Nde1,14,2,0.90019348,0.0015716923,1.0,1.0
Incenp,14,5,2.14274169,0.0014708476569069999,1.0,1.0
Tipin,14,4,1.6837618,0.001371735033433,1.0,0.9976685643196106
Spc24,14,3,1.32749798,0.00131905076,1.0,1.0
Tyms,14,4,1.7469510400000003,0.0012776799219999999,1.0,0.973226010799408
Racgap1,14,4,1.7176488500000002,0.0012216265972,1.0,0.9767223596572876
Mcm6,14,8,3.39284122,0.001164385756,0.9285714285714286,0.8572399020195007
Ccnb2,14,5,2.125723,0.0011381335851,1.0,1.0
Kif15,14,2,0.89430494,0.0011218899,1.0,1.0
Bub1b,14,2,0.89001277,0.00096526421,1.0,1.0
Mcm2,14,3,1.3113932400000001,0.00080155393,1.0,1.0
Mcm5,14,3,1.28926351,0.0007825616562000001,1.0,1.0
Knstrn,14,2,0.8703709799999999,0.00066664004,1.0,1.0
Uhrf1,14,6,2.52836445,0.00066436136442,0.9333333333333333,0.9987491965293884
Lig1,14,3,1.28797439,0.00065980448,1.0,1.0
Pimreg,14,4,1.70190801,0.0006148047168999999,1.0,0.6407366394996643
Knl1,14,2,0.87360775,0.00056694643,1.0,1.0
Tcf3,14,16,6.573222899999999,0.00041336272600839995,0.9833333333333333,0.7598259449005127
Sntg1,14,1,0.4414721,0.00033022847,0.0,1.0
Hmmr,14,3,1.27865719,0.000315185686,1.0,1.0
Tacc3,14,2,0.8626574,0.00029851414000000003,1.0,1.0
Mcm7,14,3,1.2446743900000001,0.00029313950823799996,1.0,0.9991263151168823
Dut,14,5,2.07758042,0.000261651193494,1.0,0.8918579816818237
Kif20b,14,2,0.84575796,0.0002559116137,1.0,1.0
Ncaph,14,2,0.8545394900000001,0.00018845661,1.0,1.0
Prdx6,14,1,0.43239063,0.0001573273,0.0,1.0
Kif22,14,2,0.8402825700000001,9.7990475e-05,1.0,1.0
Aurkb,14,2,0.8363099300000001,8.142115500000001e-05,1.0,1.0
Diaph3,14,1,0.4259109,8.0536534e-05,0.0,1.0
Kif4,14,2,0.82614966,7.34026417155e-05,1.0,1.0
Nusap1,14,3,1.2322663999999999,5.8147106527999994e-05,1.0,1.0
Mad2l1,14,1,0.42197803,4.9148694e-05,0.0,1.0
Anln,14,1,0.41481563,1.5055888e-05,0.0,1.0
Kdm1b,14,1,0.41329122,1.0870256e-05,0.0,1.0
Aurka,14,3,1.21771525,9.474057343999999e-06,1.0,1.0
Gmnn,14,1,0.41063294,5.565514e-06,0.0,1.0
Mcm4,14,2,0.8097330300000001,3.5390792535000003e-06,1.0,1.0
Trim59,14,1,0.4090168,3.3939143e-06,0.0,1.0
Tk1,14,1,0.40897688,3.3490528e-06,0.0,1.0
Hist1h1c,14,1,0.4067546,1.4267455e-06,0.0,1.0
Kif20a,14,2,0.80208889,2.3087398059999997e-08,1.0,1.0
Bub1,14,1,0.40117037,7.421854e-09,0.0,1.0
Hba-a1,15,67,43.26846199000001,12.614362909694496,0.608322026232474,0.8644397258758545
Hbb-bt,15,70,45.13632870999999,12.533137834173,0.5842650103519669,0.8074119091033936
Hba-a2,15,64,41.683600479999996,12.423285656208602,0.6349206349206349,0.8648390769958496
Hbb-bs,15,65,42.10772445,12.313970926118268,0.6230769230769231,0.8680658936500549
Apex2,15,78,48.01549288,10.667744623996679,0.5437895437895437,0.7978290319442749
Alas2,15,63,40.32622466999999,10.651044697780796,0.6461853558627753,0.864042341709137
Mkrn1,15,58,37.448059459999996,9.73210889566262,0.6793708408953418,0.8918724656105042
Epb41,15,61,38.526622990000014,9.147215340178699,0.659016393442623,0.8815305233001709
Fech,15,143,78.35565454999997,7.710078874865078,0.5057618437900128,0.7461342811584473
Snca,15,68,40.676187150000025,7.202549614321147,0.6031606672519755,0.8515332937240601
March2,15,64,38.85775484999998,7.189974125816411,0.6463293650793651,0.8427927494049072
Fam46c,15,93,51.814543900000004,6.905970469243487,0.5212716222533894,0.7969024181365967
Pabpc1,15,63,38.42203650999999,6.9013162116979005,0.6461853558627753,0.8633737564086914
Ube2l6,15,110,59.75535215999998,6.6999523473753575,0.5132610508757298,0.8183422684669495
Bpgm,15,53,33.02180065000001,6.290207757401361,0.7634252539912917,0.8652841448783875
Fam220a,15,51,31.596683160000005,5.8085797238379975,0.7890196078431373,0.9323747158050537
Slc25a39,15,60,35.91565882000001,5.540084001251314,0.6853107344632767,0.8672649264335632
Hba-x,15,42,25.742688029999997,4.510171905344829,0.8873403019744482,0.983907163143158
Hbb-y,15,39,23.51286537,3.6130496753232,0.9230769230769231,0.9932480454444885
Adipor1,15,51,29.027176819999994,2.74127979517763,0.7913725490196079,0.8456834554672241
Isg20,15,47,26.897569240000006,2.63564777679467,0.8649398704902869,0.8993135690689087
Cdr2,15,98,49.75536754000001,2.329994898885164,0.5899431937723543,0.7325565814971924
Ftl1,15,52,28.099775710000003,2.2968048841724724,0.5233785822021116,0.7967422008514404
Bnip3l,15,45,25.44140226,2.22563584740925,0.8494949494949495,0.9785774946212769
Ftl1-ps1,15,51,27.47842282000001,2.1518300390693,0.5670588235294117,0.7638130187988281
Fth1,15,85,44.2586137,2.032820452470187,0.5630252100840336,0.7382516860961914
Ube2o,15,44,24.313182770000008,1.5456007565496699,0.9016913319238901,0.8006120324134827
Gm16867,15,43,23.44883579,1.4646216063258999,0.8970099667774087,0.8726503252983093
Cdc25b,15,84,41.53775223,1.2297932538379268,0.6497418244406197,0.66975337266922
Trim71,15,46,24.42507738,1.166480949596853,0.8782608695652173,0.6634889841079712
Trim30a,15,49,25.286859679999996,0.6722678181831,0.8137755102040817,0.4572663903236389
Ptp4a3,15,48,24.119148080000006,0.5472802262454577,0.8253546099290779,0.5609244108200073
Luc7l,15,43,21.131688110000002,0.41716030383192,0.8316722037652271,0.675743579864502
Slc48a1,15,32,16.28425186,0.34630535555778935,0.9798387096774194,0.9560036659240723
Grm7,15,34,16.79166491,0.31976654423126927,0.9233511586452763,0.992956817150116
Isca1,15,39,19.304172320000003,0.31537956548923,0.9136302294197031,0.9127557277679443
Hscb,15,30,14.78084216,0.24614351763079095,0.9908045977011495,0.9959564805030823
Hsd3b6,15,25,12.577240349999999,0.23875675865960005,1.0,1.0
Gm32051,15,27,13.418946710000004,0.223872140768792,0.9943019943019943,0.9999983906745911
Hbb-bh1,15,26,12.551680200000002,0.13766841228403998,0.9938461538461538,0.9581435322761536
Bola3,15,34,15.927671850000003,0.10524781105613999,0.946524064171123,0.39802461862564087
AK157302,15,1,0.59244823,0.03299803,0.0,1.0
Tlk1,15,12,5.401358860000002,0.026377883781999994,0.37878787878787884,0.7939196228981018
Riok3,15,19,8.633912780000001,0.021607702021,1.0,1.0
Glp2r,15,18,8.068980210000001,0.020381164354,1.0,0.8746486902236938
Gm26820,15,18,8.09120292,0.0197322884068,1.0,1.0
Rnf10,15,17,7.5435555899999995,0.016668708344329996,1.0,1.0
Ccdc171,15,17,7.387363529999999,0.013275275191054002,1.0,0.45168259739875793
Fam126a,15,21,9.288457109999998,0.013088538490104999,1.0,0.999691903591156
Myo7a,15,2,0.99948327,0.0097838023,1.0,1.0
Wdr26,15,21,9.00134605,0.009082288297999865,0.9904761904761905,1.0
Tfdp2,15,22,9.435389910000001,0.007273041252079998,1.0,-0.6980140805244446
Grap2,15,17,7.332482710000001,0.0041794119497,1.0,0.8447902202606201
Hbq1a,15,7,2.9728345800000002,0.000688859919,1.0,1.0
Nkain2,15,1,0.42760387,9.737689e-05,0.0,1.0
Prkca,15,1,0.40913117,3.5247194e-06,0.0,1.0
Ttr,16,45,26.48474143,5.169869725161554,0.36262626262626263,0.9990034699440002
Kcne2,16,43,24.85173563,4.139965970853997,0.3975636766334441,0.9995993971824646
2900040C04Rik,16,40,22.874929209999998,3.7671852211356867,0.45,0.9999660849571228
Defb11,16,38,21.660168959999996,3.7513521748101004,0.48933143669985774,1.0
Folr1,16,38,21.504916400000003,2.981987434909491,0.48933143669985774,1.0
Slc6a15,16,38,21.09337127,2.620852007358495,0.49075391180654343,0.9939143061637878
Cfap126,16,37,20.58332485,2.1094632435904006,0.512012012012012,1.0
Defb10,16,25,13.975914060000001,1.5330210150404,0.7733333333333333,1.0
Gm29538,16,30,16.750654679999997,1.46156576863413,0.6689655172413793,1.0
Pifo,16,32,17.022674730000002,0.9780186717827002,0.6088709677419355,0.9998566508293152
1110017D15Rik,16,30,16.047209029999998,0.9184653949244999,0.6689655172413793,1.0
Clic6,16,27,14.4154823,0.87501951503199,0.7094017094017093,1.0
1700012B09Rik,16,30,16.041697780000003,0.7531408383409999,0.6505747126436782,1.0
Htr2c,16,26,13.560761019999998,0.55587944561725,0.7723076923076923,1.0
Dynlrb2,16,33,16.73813413,0.479774398694,0.5340909090909091,1.0
Efcab10,16,17,9.02918249,0.36524654656000005,0.9852941176470589,1.0
Slco1a4,16,17,8.816665069999999,0.25987117402617005,0.9926470588235294,1.0
Calml4,16,15,7.54046293,0.16976964878450002,1.0,1.0
Vat1l,16,30,13.606452599999999,0.11925886801655015,0.4827586206896552,0.991865873336792
4833427G06Rik,16,16,7.75133384,0.075808545645,1.0,1.0
2410004P03Rik,16,15,7.252839000000002,0.06766785295700001,1.0,1.0
Drc7,16,13,6.326518349999999,0.065665289421,1.0,1.0
1700024G13Rik,16,17,7.95834486,0.05867174872501,0.9926470588235294,1.0
