name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
AC244035.3,94,5,0.59172118,0.000197823936454,0.0,0.9522031545639038
AL021807.1,94,1,0.14332096,0.00012873796,0.0,1.0
Z95115.2,94,2,0.26520267,0.000115948934,0.0,1.0
AL021391.1,94,1,0.114154264,5.9952263e-06,0.0,1.0
ACKR4,94,1,0.10422995,3.6809274e-07,0.0,1.0
AC022364.1,94,1,0.10014285,1.8331514e-08,0.0,1.0
LDLRAD4-AS1,95,5,0.538639224,1.4693305213593299e-05,0.1,1.0
AC140168.1,95,1,0.116720274,9.274819e-06,0.0,1.0
AC011389.2,95,2,0.22025736,5.3476865e-06,0.0,1.0
AC002407.1,95,2,0.21359393599999998,2.2806798e-06,0.0,1.0
AC023794.2,95,1,0.1079402,1.434859e-06,0.0,1.0
SF3A3P2,95,3,0.31066463,1.05969491e-06,0.3333333333333333,1.0
CIDEC,95,2,0.20323809,5.958563435933e-07,1.0,1.0
RN7SKP90,95,1,0.104871646,4.889177e-07,0.0,1.0
MEIS1-AS2,95,1,0.10074688,3.614024e-08,0.0,1.0
AL445213.2,96,5,0.82943033,0.00414208186172,0.0,1.0
AC067852.5,96,1,0.22361597,0.0027140668,0.0,1.0
AC020908.2,96,1,0.17106262,0.0005362022,0.0,1.0
FAM228A,96,2,0.29460029,0.000493826082,0.0,1.0
NSF,96,1,0.16601068,0.00043279864,0.0,1.0
AC080128.2,96,3,0.36596236,0.000129807316891,0.0,1.0
AL158196.1,96,1,0.13892041,9.491944e-05,0.0,1.0
CH25H,96,1,0.10138262,6.452172e-08,0.0,1.0
TTC21A,96,1,0.0998001,1.1494891e-08,0.0,1.0
AC104634.2,97,3,0.538737555,0.005222030346,0.6666666666666666,1.0
AC009509.2,97,7,0.987999844,0.0051628725682285005,0.09523809523809523,0.8633774518966675
SMCR2,97,3,0.45138715,0.0010768579348,0.3333333333333333,1.0
AC095031.1,97,3,0.41721798500000007,0.0005777082586999999,0.0,0.996466875076294
Z73965.1,97,2,0.26758872,0.00045242796108,0.0,0.9999340176582336
AC006942.1,97,3,0.353292024,0.00013600566789044,0.3333333333333333,0.9748750925064087
AC005954.3,97,1,0.11676786,9.344844e-06,0.0,1.0
VMO1,97,2,0.215794875,8.2326121285e-06,1.0,1.0
ITGA6-AS1,97,2,0.20873725399999998,8.487777799999999e-07,0.0,0.632158100605011
LRRC52,98,3,0.455656465,0.002234836315,0.0,1.0
FABP5P15,98,3,0.4493808,0.0022328535727,0.0,1.0
AC010719.1,98,2,0.23327691,3.25529007e-05,0.0,1.0
DCXR-DT,98,1,0.124856435,2.7076252e-05,0.0,1.0
KLRC2,98,2,0.2208339,8.39453005e-06,0.0,1.0
AC060234.3,98,2,0.21152917999999998,1.4988867199999999e-06,0.0,1.0
LINC01366,98,1,0.1080252,1.4711167e-06,0.0,1.0
AC007570.1,98,1,0.10514025,5.4646705e-07,0.0,1.0
LRRC18,98,1,0.10450149,4.1644202e-07,0.0,1.0
AL162258.2,99,2,0.40091314,0.0037394461999999996,0.0,1.0
AL162258.1,99,1,0.2311501,0.0032312616,0.0,1.0
AL592494.2,99,4,0.57313909,0.000718631097,0.16666666666666666,1.0
AC011625.1,99,3,0.387672555,0.00030771860462,0.3333333333333333,1.0
LINC02636,99,3,0.37669580999999996,0.00026028760950000005,0.0,0.9948977828025818
CYP3A43,99,2,0.23855366,0.00010603791518019999,0.0,1.0
GYS2,99,2,0.230992285,4.7554157620000005e-05,1.0,1.0
LINC02285,99,1,0.11640512,8.819883e-06,0.0,1.0
AURKC,99,1,0.09808524,4.51802e-11,0.0,1.0
AC015688.4,100,5,0.61485652,0.000243908954422,0.0,1.0
MYH11,100,2,0.247923465,0.00011357931875,0.0,1.0
LINC01570,100,1,0.13702808,8.241935e-05,0.0,1.0
BANCR,100,1,0.13052489,4.787519e-05,0.0,1.0
AC090125.1,100,2,0.217056206,3.696641e-06,0.0,1.0
PDCL3P5,100,2,0.21199227599999998,2.80932325e-06,0.0,1.0
AC026254.2,100,1,0.106585965,9.3486875e-07,0.0,1.0
AC009362.1,100,1,0.10161632,7.784715e-08,0.0,1.0
AL442636.1,100,1,0.0992858,4.799522e-09,0.0,1.0
AL132656.2,101,5,0.616462296,0.0001796044912,0.0,1.0
AC010327.5,101,4,0.455773776,0.0001165832419,0.16666666666666666,0.9697732329368591
AL008719.1,101,3,0.3530474,4.0009967600000004e-05,0.0,1.0
AC130895.1,101,1,0.12713863,3.4511286e-05,0.0,1.0
AL138902.1,101,1,0.12457693,2.6246866e-05,0.0,1.0
SLC13A2,101,1,0.122136496,1.9712646e-05,0.0,1.0
AC125437.1,101,1,0.11079337,3.0117556e-06,0.0,1.0
C10orf105,101,1,0.10811124,1.5084332e-06,0.0,1.0
AC005144.1,101,1,0.10089801,4.191648e-08,0.0,1.0
AC005154.2,102,6,0.9004391099999999,0.003287088423126,0.26666666666666666,0.9518986940383911
AC130472.1,102,6,0.87823661,0.001854304386,0.26666666666666666,0.9666361212730408
AC084018.1,102,4,0.59245791,0.00145742947235,0.5,0.9997472167015076
AC084018.2,102,4,0.57974194,0.00120105884693,0.5,1.0
HLA-F-AS1,102,1,0.14683735,0.00016090865,0.0,1.0
GNMT,102,2,0.23169675,6.334927126489899e-05,0.0,1.0
HCK,102,1,0.10244128,1.3933132e-07,0.0,1.0
AL512422.1,102,1,0.1020634,1.0821693e-07,0.0,1.0
MCOLN2,102,1,0.09796615,1.1264899e-11,0.0,1.0
GSTA5,103,4,0.6398443699999999,0.0017432248599999998,0.16666666666666666,1.0
RPS4XP7,103,2,0.295354815,0.00120121411511,0.0,1.0
SIGLEC7,103,4,0.5125347259999999,0.0002649180362,0.3333333333333333,1.0
AL021937.1,103,1,0.15065752,0.00020148807,0.0,1.0
AC096645.1,103,3,0.37829596,0.00019080511175000001,0.3333333333333333,1.0
AC016738.2,103,2,0.23180209000000002,5.5594055598e-05,1.0,1.0
AC015961.1,103,2,0.205803226,8.25369798e-07,1.0,1.0
AL137100.3,103,1,0.10596413,7.5078975e-07,0.0,1.0
GPR182,103,1,0.101683885,8.201511e-08,0.0,1.0
AC098820.2,104,3,0.45259617,0.0014570808155,0.3333333333333333,1.0
AC090572.2,104,5,0.648128866,0.00135483419642,0.2,0.9976613521575928
BMS1P14,104,1,0.14434734,0.00013763667,0.0,1.0
AP000785.2,104,4,0.47152801,7.66249068e-05,0.3333333333333333,1.0
AC003035.1,104,1,0.12970522,4.4370896e-05,0.0,1.0
BX248409.1,104,2,0.23077414499999999,1.5345797e-05,0.0,1.0
AL109946.1,104,1,0.113636605,5.444933e-06,0.0,1.0
AC009902.3,104,2,0.208056836,7.1839402e-07,1.0,1.0
AC131011.1,105,6,0.83615433,0.0020531754706999998,0.13333333333333333,0.96418297290802
AC023090.2,105,2,0.319259976,0.0018584440922,0.0,1.0
LINC02624,105,3,0.38698917,0.00015412865750000001,0.3333333333333333,1.0
CNTD2,105,2,0.24772243,5.76520105e-05,1.0,1.0
AC104129.1,105,2,0.22908612,4.901362408246e-05,0.0,0.9999956488609314
MNDA,105,2,0.23229170999999998,2.1754841e-05,0.0,0.8527754545211792
AC009262.1,105,2,0.22081152599999998,5.5068272e-06,0.0,1.0
AC092637.1,105,1,0.11018462,2.609035e-06,0.0,1.0
USP32P1,106,5,0.6319481550000001,0.00033800186386,0.0,1.0
AC098850.3,106,1,0.15353732,0.00023622252,0.0,1.0
AC098850.4,106,1,0.1328833,5.897672e-05,0.0,1.0
AC015818.9,106,3,0.351923756,4.9236827399999996e-05,0.0,1.0
USP32P3,106,1,0.11699346,9.681609e-06,0.0,1.0
HIST1H2AG,106,1,0.111466095,3.5027588e-06,0.0,1.0
LINC01902,106,1,0.106676966,9.640984e-07,0.0,1.0
ANKRD34C-AS1,106,1,0.10580811,7.0874506e-07,0.0,1.0
HNRNPA1P14,107,7,0.851490195,0.00031462391306,0.0,1.0
AC012354.2,107,1,0.14677334,0.00016027976,0.0,1.0
AC110491.2,107,1,0.13991198,0.00010194663,0.0,1.0
AL133268.4,107,1,0.12857457,3.9823804e-05,0.0,1.0
AC064852.1,107,1,0.117127284,9.885155e-06,0.0,1.0
SPATC1,107,1,0.1074864,1.2513345e-06,0.0,1.0
AC089984.1,107,1,0.106354885,8.6331426e-07,0.0,1.0
AC012442.2,107,1,0.105261736,5.739153e-07,0.0,1.0
AC067852.3,108,3,0.362546024,0.000148237180816,0.0,1.0
AC025917.1,108,2,0.24290620400000001,0.00013557539287949999,0.0,1.0
NDUFA6-DT,108,3,0.34652677000000004,2.99797204e-05,0.0,1.0
OSTN-AS1,108,3,0.342936304,2.816478536e-05,0.0,0.9757203459739685
AC006273.1,108,1,0.1193579,1.3710043e-05,0.0,1.0
AL391560.2,108,1,0.10706883,1.0969304e-06,0.0,1.0
KCNK15,108,1,0.09964387,9.046816e-09,0.0,1.0
AC058791.1,108,1,0.098792754,1.4828795e-09,0.0,1.0
AC010328.2,109,7,0.9203106940000001,0.0007380871769196999,0.0,1.0
HIST1H2BL,109,3,0.36981636,0.00034155144097,0.3333333333333333,0.9974688291549683
TRPM1,109,2,0.27719018,0.000249802226,0.0,0.8808185458183289
AC092155.1,109,2,0.243541994,8.320452537e-05,0.0,0.9888339042663574
RNA5SP366,109,1,0.13468064,6.8503025e-05,0.0,1.0
CALHM5,109,1,0.11968202,1.4336714e-05,0.0,1.0
AC025263.1,109,1,0.117155924,9.929083e-06,0.0,1.0
LINC01799,109,1,0.09856687,7.049197e-10,0.0,1.0
PUDPP2,110,7,1.24113626,0.02967610932015,0.2857142857142857,0.9998924732208252
SCARNA14,110,5,0.9286574,0.02683707941550681,0.6,1.0
AC009120.1,110,5,0.764201134,0.004642529939047887,0.5,1.0
CATSPER3,110,4,0.621008,0.002087340555,0.5,0.992037832736969
OBSCN-AS1,110,2,0.21605919,8.525451255e-06,1.0,1.0
AC010883.1,110,4,0.41252236,5.720962899699055e-06,0.5,0.8986720442771912
AC020658.4,110,1,0.11357705,5.383877e-06,0.0,1.0
AC009120.2,110,1,0.103548914,2.6360496e-07,0.0,1.0
AC012213.4,111,4,0.64810981,0.0037804632815,0.3333333333333333,0.9965017437934875
RPL7P42,111,4,0.64886178,0.0036723744926999997,0.3333333333333333,1.0
AL161729.1,111,5,0.686993006,0.001864536879922,0.0,0.9998896718025208
AC108721.2,111,2,0.31673616,0.0018053877287,1.0,1.0
AC104024.4,111,1,0.14325652,0.00012819239,0.0,1.0
AC006019.3,111,1,0.13144872,5.204058e-05,0.0,1.0
PNMA5,111,3,0.345618554,3.4764409829999996e-05,0.3333333333333333,0.975979208946228
AC007422.1,111,2,0.210777826,1.23650199e-06,0.0,0.41773122549057007
LINC02145,112,4,0.56126359,0.00080220086619,0.0,1.0
AP000873.3,112,4,0.510947328,0.0005465820504999999,0.0,0.9787925481796265
AC008073.3,112,1,0.14533837,0.00014660925,0.0,1.0
AL627309.1,112,3,0.36091498499999997,0.0001339362095,0.0,1.0
DDX39B,112,1,0.119894564,1.4757845e-05,0.0,1.0
LINC02320,112,1,0.109333985,2.108868e-06,0.0,1.0
AC106779.1,112,1,0.10807233,1.4914815e-06,0.0,1.0
AC011472.1,112,1,0.10186048,9.360619e-08,0.0,1.0
RNA5SP289,113,3,0.620860754,0.009299904097,0.6666666666666666,1.0
Z97353.1,113,4,0.6487629400000001,0.005440862386600001,0.3333333333333333,1.0
AC245100.7,113,4,0.61519168,0.0041780837476,0.16666666666666666,1.0
AC091812.1,113,2,0.276128154,0.00023516047699999998,1.0,1.0
RNU6-977P,113,3,0.33889725000000004,4.8958598605658004e-05,0.0,0.8687763214111328
AC020765.4,113,3,0.338832774,4.256792028926e-05,0.0,0.8903703689575195
AC104126.1,113,1,0.1287126,4.036143e-05,0.0,1.0
AC083902.1,113,1,0.09802161,2.3305658e-11,0.0,1.0
AL022724.2,114,4,0.6382579799999999,0.0068544568058599995,0.3333333333333333,0.9999447464942932
PRSS46P,114,3,0.49157706599999995,0.0064115523479,0.3333333333333333,0.9989717602729797
AC024996.1,114,3,0.43487601,0.0007915818688,0.6666666666666666,1.0
ATP5MC1P6,114,6,0.694588118,0.00034574261329099997,0.13333333333333333,0.9996750354766846
AC069287.2,114,1,0.11510174,7.0961805e-06,0.0,1.0
SERPINB5,114,1,0.112278484,4.163451e-06,0.0,1.0
AQP4,114,2,0.2161191,3.0280698e-06,1.0,1.0
AC008060.3,114,1,0.10890752,1.8841645e-06,0.0,1.0
RN7SKP76,115,4,0.51307554,0.0003952446023,0.0,1.0
AL035405.1,115,1,0.16017663,0.0003310237,0.0,1.0
AC103739.1,115,2,0.24277487,6.14630974e-05,0.0,1.0
LINC01634,115,2,0.22561409999999998,9.522661699999999e-06,0.0,1.0
LINC01108,115,1,0.11424052,6.0903744e-06,0.0,1.0
AC138646.1,115,2,0.21878524,4.3046177000000005e-06,0.0,1.0
PCDH9-AS1,115,1,0.10890666,1.8837263e-06,0.0,1.0
AC026474.1,115,2,0.20689769,1.74658409749e-06,0.0,0.9998997449874878
AL353898.1,116,3,0.40024525,0.000237991075,0.0,1.0
AC007450.1,116,4,0.482836452,0.0001856500698,0.16666666666666666,0.919161319732666
AC021979.3,116,3,0.33264214999999997,4.2377691147e-05,0.0,1.0
PLA2G1B,116,1,0.12293097,2.1703881e-05,0.0,1.0
AC000082.1,116,2,0.22166449500000002,6.683654500000001e-06,1.0,0.6692125797271729
AC010331.1,116,1,0.108418986,1.6470651e-06,0.0,1.0
TSBP1,116,1,0.10268467,1.6223308e-07,0.0,1.0
AC108515.1,116,1,0.10078742,3.7634067e-08,0.0,1.0
AC099795.1,117,7,0.8602226399999999,0.00028441551161375,0.0,0.9999920725822449
AC027796.1,117,2,0.27029707999999997,0.000173478088,0.0,1.0
AL445242.1,117,1,0.14525525,0.00014584218,0.0,1.0
LINC02516,117,1,0.14073278,0.00010801937,0.0,1.0
AC069547.2,117,1,0.13839902,9.13575e-05,0.0,1.0
Z93020.1,117,2,0.23701069000000002,4.5180283499999997e-05,0.0,0.9722501635551453
AC012464.2,117,1,0.11765205,1.0710825e-05,0.0,1.0
AC138028.3,117,1,0.11037544,2.7311426e-06,0.0,1.0
RNF5P1,118,6,0.783948896,0.0008236405252646,0.06666666666666667,1.0
AC090517.2,118,2,0.26548366,0.00040491478983999997,0.0,1.0
AL031705.1,118,2,0.27124009,0.0003263212605,1.0,1.0
AL109761.1,118,1,0.13513342,7.105455e-05,0.0,1.0
AP005436.2,118,2,0.235707846,2.8521166500000002e-05,1.0,1.0
AL512288.1,118,1,0.101430476,6.7115494e-08,0.0,1.0
AC006238.1,118,1,0.10097376,4.502984e-08,0.0,1.0
AC008147.1,118,1,0.099106304,3.2937706e-09,0.0,1.0
AC004771.1,119,3,0.401870795,0.0006378012888,0.0,1.0
AC004687.3,119,1,0.17435297,0.0006117019,0.0,1.0
AP002893.1,119,3,0.393960115,0.00016554023299999998,0.0,1.0
AL353743.3,119,2,0.26301849,0.000113647164,0.0,1.0
AC092868.2,119,2,0.24782497000000003,6.36387715e-05,0.0,1.0
AL049872.1,119,1,0.12579428,2.9986544e-05,0.0,1.0
AL162727.2,119,1,0.11554635,7.6562255e-06,0.0,1.0
KRT18P59,119,1,0.10306054,2.023218e-07,0.0,1.0
AC104667.1,120,4,0.53546446,0.00030844103999999996,0.16666666666666666,1.0
AC055788.1,120,2,0.25665103,0.0001726536213,1.0,1.0
AL359881.1,120,2,0.24530503999999997,8.08469713e-05,1.0,1.0
ARL13A,120,2,0.238224886,3.4309044e-05,0.0,1.0
AL023574.1,120,1,0.12535682,2.860439e-05,0.0,1.0
NPM1P46,120,4,0.42157294199999995,5.509020157e-06,0.0,0.9866442680358887
AC114939.1,120,1,0.107132666,1.1196624e-06,0.0,1.0
AL356056.2,120,1,0.10163976,7.927675e-08,0.0,1.0
HSD3BP5,121,3,0.4443223,0.0008716103080000001,0.3333333333333333,1.0
AC079329.1,121,2,0.2767444,0.000668518112102,1.0,1.0
RPL13AP3,121,6,0.761209086,0.000389909782659,0.0,-0.036194220185279846
HOXB8,121,1,0.13988994,0.00010178679,0.0,1.0
ZNF32-AS1,121,1,0.1235136,2.3246428e-05,0.0,1.0
MGAT4D,121,2,0.21793823,1.1046920102e-05,1.0,1.0
AC023906.4,121,1,0.11395791,5.7823327e-06,0.0,1.0
PCDH20,121,1,0.099616826,8.661959e-09,0.0,1.0
RPS24P6,122,7,0.8507059499999999,0.00045091784456,0.047619047619047616,0.7127063274383545
LINC01772,122,2,0.26647014,0.00035233072540000003,1.0,1.0
RPL32P34,122,3,0.3858348,0.0002238841504,0.3333333333333333,1.0
LINC00944,122,3,0.36020023,0.000160365066953,0.0,0.9425856471061707
AC090772.1,122,1,0.11211015,4.02027e-06,0.0,1.0
AL121749.2,122,1,0.10836239,1.6209593e-06,0.0,1.0
SYT15,122,1,0.10259277,1.5331196e-07,0.0,1.0
AC016727.3,122,1,0.10125245,5.7806453e-08,0.0,1.0
RGS13,123,3,0.41197405000000004,0.000425313199,0.6666666666666666,1.0
AL049775.3,123,4,0.52137137,0.000410459044,0.3333333333333333,1.0
DNAJB5-DT,123,4,0.48449895,0.00017866709631,0.0,0.9913794994354248
AL352979.2,123,3,0.38448552,0.000131953076,0.3333333333333333,1.0
AL929236.1,123,1,0.14016938,0.000103825856,0.0,1.0
AP000146.1,123,2,0.23698881,2.4581009e-05,1.0,1.0
AC034228.1,123,1,0.12294515,2.1740603e-05,0.0,1.0
AC103706.1,123,1,0.10369765,2.8446445e-07,0.0,1.0
AC016571.1,124,7,0.906750676,0.0011111312203,0.047619047619047616,0.9619482755661011
AL359091.5,124,1,0.18604556,0.0009368086,0.0,1.0
LINC00303,124,2,0.25702612,0.00011708891099999999,1.0,1.0
AC005089.1,124,1,0.1303439,4.7086105e-05,0.0,1.0
AL049557.1,124,2,0.23205292,1.68372696e-05,0.0,1.0
LINP1,124,2,0.227528,1.1947228e-05,1.0,1.0
AL590999.1,124,1,0.11732293,1.0187827e-05,0.0,1.0
CATIP-AS2,124,1,0.108506456,1.6879623e-06,0.0,1.0
AL583810.2,125,5,0.878911306,0.00544770557723,0.8,1.0
AC123767.1,125,5,0.73717231,0.0026615433465,0.6,1.0
AL590627.1,125,5,0.6825790759999999,0.0021529367416666,0.8,1.0
AC008674.1,125,6,0.79745548,0.000977944470856,0.5333333333333333,1.0
FAM3D,125,4,0.51971506,0.0008546849130866,1.0,1.0
LINC02016,125,3,0.361319992,0.000251762098476,1.0,1.0
AC083864.5,125,1,0.1480769,0.00017341247,0.0,1.0
P2RY6,125,1,0.10300534,1.9606169e-07,0.0,1.0
FTLP10,126,3,0.32364282,5.47661693e-06,0.0,1.0
AC009159.3,126,3,0.31962672000000003,4.47915139e-06,0.0,1.0
ZNF346-IT1,126,3,0.30778576599999996,1.368237409e-06,0.0,0.9971428513526917
EID3,126,1,0.10479289,4.7284576e-07,0.0,1.0
C17orf113,126,1,0.1041518,3.5490703e-07,0.0,1.0
AC060765.1,126,2,0.20356017599999998,2.23143827e-07,0.0,1.0
AC096861.2,126,1,0.101263516,5.8358204e-08,0.0,1.0
AJ239322.1,126,1,0.100586556,3.0620697e-08,0.0,1.0
AC006483.1,127,7,0.996403709,0.008897502927104999,0.047619047619047616,0.9872461557388306
AC002465.1,127,3,0.54330027,0.0087849547728,0.3333333333333333,1.0
SNORA2C,127,4,0.5091368,0.00041595515328999997,0.3333333333333333,0.6877410411834717
SMARCA5-AS1,127,2,0.26796485999999997,0.0002421184656,0.0,0.9731109738349915
AC099508.2,127,1,0.118951954,1.29512855e-05,0.0,1.0
LRRC32,127,3,0.31581092499999996,2.749790872e-06,0.3333333333333333,0.1500428318977356
AC144530.1,127,1,0.105222985,5.650629e-07,0.0,1.0
FAM186B,127,1,0.10097208,4.4959005e-08,0.0,1.0
AC025031.4,128,3,0.67090805,0.016143092873,1.0,1.0
SYTL5,128,3,0.6788071,0.015089238650000001,1.0,1.0
NPIPB4,128,5,0.77879778,0.0049361756026129995,0.3,1.0
RN7SL138P,128,4,0.52871769,0.000485810759713,0.5,1.0
RPL23AP38,128,2,0.28112027,0.00022864901600000003,0.0,1.0
TSLP,128,1,0.1471546,0.00016404955,0.0,1.0
PFN1P11,128,1,0.13099982,4.9987644e-05,0.0,1.0
AC093155.3,128,1,0.11069607,2.9447879e-06,0.0,1.0
AC022467.1,129,5,0.63766043,0.000674864037785,0.2,1.0
UGT2A1,129,2,0.29087118,0.000605025856,1.0,1.0
RRS1-AS1,129,2,0.255145665,8.9247884e-05,0.0,1.0
GIP,129,1,0.13595723,7.585809e-05,0.0,1.0
AL138889.1,129,3,0.35770391999999995,7.48478449e-05,0.6666666666666666,1.0
LINC00364,129,2,0.22479748,9.147510099999999e-06,0.0,1.0
OR7E122P,129,1,0.114661075,6.5687395e-06,0.0,1.0
LINC02427,129,2,0.20751429,9.97362085e-07,1.0,1.0
AC009754.1,130,8,1.148732355,0.0077398762224,0.0,0.9758585691452026
BPI,130,1,0.26274693,0.0061144475,0.0,1.0
PCDHGA7,130,2,0.3082877,0.0015647786747,0.0,0.9995493292808533
RPL31P49,130,1,0.12370759,2.377579e-05,0.0,1.0
AC025178.1,130,1,0.115786105,7.970094e-06,0.0,1.0
TC2N,130,1,0.10817178,1.5350664e-06,0.0,1.0
AC011479.4,130,1,0.10724548,1.1605997e-06,0.0,1.0
EDN1,130,1,0.10388309,3.119763e-07,0.0,1.0
TMIGD1,131,6,0.8812782499999999,0.0020096790683,0.06666666666666667,0.7353485226631165
GLP1R,131,2,0.32027049,0.0013966481030000001,1.0,0.9856926202774048
AC025062.3,131,1,0.1652505,0.00041849673,0.0,1.0
AL160287.1,131,2,0.28719264,0.00033242711,0.0,1.0
AP003084.1,131,1,0.15729423,0.00028724622,0.0,1.0
AL160035.1,131,1,0.13331743,6.119101e-05,0.0,1.0
LINC02359,131,1,0.11488825,6.8372583e-06,0.0,1.0
DDX11,131,0,0.0,0.0,0.0,0.0
RPS2P48,132,4,0.62228814,0.0023970646047,0.5,1.0
AC011939.3,132,6,0.8517045499999999,0.0020428355521531,0.13333333333333333,0.9999971985816956
LINC01864,132,3,0.48769882,0.00155612373,0.6666666666666666,1.0
AL121890.4,132,2,0.30644836,0.0007957246299999999,1.0,1.0
RPL29P19,132,1,0.15572669,0.00026514728,0.0,1.0
LINC00605,132,2,0.25326279,0.0001110064547,1.0,1.0
AC135895.1,132,1,0.12586094,3.0201012e-05,0.0,1.0
CD40LG,133,5,0.7685793200000001,0.00439524037093,0.1,0.9995221495628357
DNAJC19P9,133,3,0.46181082,0.0033196794105,0.3333333333333333,0.9991045594215393
VIPR1,133,3,0.41615162,0.0009949611699,0.3333333333333333,1.0
AL133355.1,133,1,0.14224328,0.00011981626,0.0,1.0
VIPR1-AS1,133,3,0.315221076,2.9405914975e-06,0.0,0.9967252016067505
LRRC71,133,1,0.1086865,1.7742626e-06,0.0,1.0
AL590226.1,133,1,0.10197426,1.016242e-07,0.0,1.0
AC006441.4,134,4,0.57273165,0.0019449257605826107,0.16666666666666666,1.0
AC025449.2,134,3,0.43260635999999997,0.0018300811377999998,0.3333333333333333,1.0
SLC25A26,134,2,0.2734103,0.00016283631,0.0,1.0
ST7-OT4,134,1,0.13923211,9.709246e-05,0.0,1.0
LINC01425,134,2,0.23916176,5.93244633e-05,0.0,0.9850861430168152
LINC01455,134,2,0.21296448,7.12506558261084e-06,1.0,1.0
EEF1A1P17,134,1,0.10954589,2.2268728e-06,0.0,1.0
GZMH,135,4,0.6543763800000001,0.001833406444,0.0,1.0
AC015845.1,135,2,0.30039515,0.0009391737620000001,0.0,1.0
AC002101.1,135,1,0.16943419,0.00050125294,0.0,1.0
AC112503.1,135,1,0.15672454,0.00027907835,0.0,1.0
Z82243.1,135,2,0.255991845,0.0001257600824,0.0,1.0
BX470209.1,135,2,0.22058541,7.1458677e-06,0.0,0.8754106760025024
AC024270.5,135,1,0.113694265,5.5044884e-06,0.0,1.0
AC073863.1,136,4,0.51100407,0.0002196059357,0.0,1.0
AC007495.1,136,2,0.23913571,0.00011028263899487001,0.0,1.0
AL353147.1,136,1,0.1379132,8.811978e-05,0.0,1.0
RNU6-795P,136,2,0.21973395,1.840832276637e-05,0.0,1.0
FGF12-AS1,136,1,0.11047347,2.7953247e-06,0.0,1.0
AC092652.2,136,1,0.09814735,7.676637e-11,0.0,1.0
POU6F2-AS2,136,1,0.09810491,5.399487e-11,0.0,1.0
AL136981.3,137,4,0.59188748,0.0019411300858300001,0.0,0.9999650716781616
AC119150.1,137,2,0.36157569,0.00180388106,0.0,1.0
AL590609.2,137,1,0.16791144,0.0004699772,0.0,1.0
OR5A1,137,3,0.40497499000000003,0.00043014098850000003,0.0,1.0
AC092159.2,137,2,0.26004247599999997,9.863531899999999e-05,0.0,0.6258942484855652
AC089998.4,137,1,0.12384994,2.4169309e-05,0.0,1.0
AL606760.2,137,1,0.10795108,1.4394685e-06,0.0,1.0
PDZRN3-AS1,138,3,0.62724405,0.025442541603,0.0,1.0
AC117489.1,138,1,0.3623011,0.02520576,0.0,1.0
LINC02319,138,3,0.40504764,0.0003191129857,0.0,1.0
AC023469.1,138,2,0.237105254,7.8610484703e-05,0.0,1.0
NXF5,138,1,0.11534623,7.4006357e-06,0.0,1.0
AL451048.1,138,1,0.11164959,3.645373e-06,0.0,1.0
AC022211.3,138,1,0.100697204,3.4364703e-08,0.0,1.0
AP003721.2,139,2,0.28361377,0.000291451595,0.0,1.0
AC089985.1,139,1,0.1545909,0.00024986404,0.0,1.0
AL512430.3,139,4,0.505208906,0.000130482444,0.16666666666666666,1.0
CD1C,139,2,0.25513335000000004,7.2859209e-05,1.0,1.0
AC097491.1,139,2,0.24898513,5.2363046000000006e-05,1.0,1.0
RNU4-39P,139,2,0.23834267599999998,3.0195969999999998e-05,0.0,1.0
AL096701.1,139,1,0.11471026,6.626264e-06,0.0,1.0
RPL5P6,140,5,0.91322912,0.012313479899699999,0.6,1.0
AC068491.4,140,6,1.02203173,0.010702775331119999,0.4,1.0
RPS7P14,140,6,0.9034188889999999,0.0061900354928499995,0.33333333333333337,0.9941624402999878
IGFALS,140,3,0.46437987500000005,0.001179233106,1.0,1.0
SCARNA21,140,3,0.37404138,8.6672552e-05,0.3333333333333333,0.21509616076946259
KRR1P1,140,1,0.11823581,1.16819365e-05,0.0,1.0
AC092287.1,140,3,0.31884703999999997,3.5027979699999998e-06,1.0,1.0
AC004263.1,141,3,0.390349234,0.000304816703608,0.3333333333333333,1.0
AL136982.1,141,2,0.26063226,0.000228353734,0.0,1.0
AC097358.2,141,4,0.48120836499999997,0.00011522203642000001,0.16666666666666666,1.0
AL354977.1,141,1,0.12491498,2.7252167e-05,0.0,1.0
AC069209.2,141,3,0.325604369,1.1178248608e-05,0.3333333333333333,0.7774820923805237
AC093525.1,141,2,0.21204024,1.75430886e-06,0.0,0.7380380034446716
AC092902.4,141,1,0.10281171,1.7512542e-07,0.0,1.0
AC004877.2,142,4,0.50459734,0.00019714275020000003,0.0,0.957899808883667
AC073585.1,142,4,0.46414067,0.0001395306628212,0.0,1.0
AP001453.3,142,1,0.13050294,4.7779035e-05,0.0,1.0
GPC6-AS1,142,1,0.120078,1.5127863e-05,0.0,1.0
LINC02256,142,1,0.115053535,7.037156e-06,0.0,1.0
AL022326.2,142,2,0.212322505,1.6354988399999999e-06,0.0,0.3392998278141022
CHRM1,142,1,0.0987014,1.1219212e-09,0.0,1.0
AC138761.1,143,7,1.04118004,0.003707853553919,0.09523809523809523,0.9990180134773254
SLC34A1,143,3,0.445735456,0.0022240868439999998,0.6666666666666666,1.0
AL590683.1,143,2,0.300067336,0.000816898031,1.0,1.0
TPTE2P4,143,2,0.28426843999999996,0.000564655743,1.0,1.0
