name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
PHACTR2P1,20702,0,0.0,0.0,0.0,
PCDHB3,20703,0,0.0,0.0,0.0,
PCDHB4,20704,0,0.0,0.0,0.0,
PCDHB5,20705,0,0.0,0.0,0.0,
PCDHB6,20706,0,0.0,0.0,0.0,
PCDHB7,20707,0,0.0,0.0,0.0,
PCDHB8,20708,0,0.0,0.0,0.0,
PCDHB9,20709,0,0.0,0.0,0.0,
PCDHGA1,20710,0,0.0,0.0,0.0,
PCDH10,20711,0,0.0,0.0,0.0,
PCAT5,20712,0,0.0,0.0,0.0,
PCAT6,20713,0,0.0,0.0,0.0,
PCAT7,20714,0,0.0,0.0,0.0,
PCBD1,20715,0,0.0,0.0,0.0,
PCDH17,20716,0,0.0,0.0,0.0,
PCBP1-AS1,20717,0,0.0,0.0,0.0,
PCBP2-OT1,20718,0,0.0,0.0,0.0,
PCBP3,20719,0,0.0,0.0,0.0,
PCBP4,20720,0,0.0,0.0,0.0,
PCCA,20721,0,0.0,0.0,0.0,
PCCA-AS1,20722,0,0.0,0.0,0.0,
PCCB,20723,0,0.0,0.0,0.0,
PCDH1,20724,0,0.0,0.0,0.0,
PDHA1,20725,0,0.0,0.0,0.0,
PCDH11X,20726,0,0.0,0.0,0.0,
PCDH11Y,20727,0,0.0,0.0,0.0,
PCDH12,20728,0,0.0,0.0,0.0,
PCDH15,20729,0,0.0,0.0,0.0,
PCBD2,20730,0,0.0,0.0,0.0,
PGM5P4-AS1,20731,0,0.0,0.0,0.0,
PGP,20732,0,0.0,0.0,0.0,
PGPEP1,20733,0,0.0,0.0,0.0,
PGPEP1L,20734,0,0.0,0.0,0.0,
PGR,20735,0,0.0,0.0,0.0,
PGR-AS1,20736,0,0.0,0.0,0.0,
PGRMC1,20737,0,0.0,0.0,0.0,
PI4KAP1,20738,0,0.0,0.0,0.0,
PHOX2B,20739,0,0.0,0.0,0.0,
PHRF1,20740,0,0.0,0.0,0.0,
PHTF1,20741,0,0.0,0.0,0.0,
PHTF2,20742,0,0.0,0.0,0.0,
PHF11,20743,0,0.0,0.0,0.0,
PHYHIP,20744,0,0.0,0.0,0.0,
PHYHIPL,20745,0,0.0,0.0,0.0,
PHYKPL,20746,0,0.0,0.0,0.0,
PI15,20747,0,0.0,0.0,0.0,
PI16,20748,0,0.0,0.0,0.0,
PI4K2A,20749,0,0.0,0.0,0.0,
PI4K2B,20750,0,0.0,0.0,0.0,
PI4KA,20751,0,0.0,0.0,0.0,
PHOX2A,20752,0,0.0,0.0,0.0,
PI4KAP2,20753,0,0.0,0.0,0.0,
PI4KB,20754,0,0.0,0.0,0.0,
PIANP,20755,0,0.0,0.0,0.0,
PIAS1,20756,0,0.0,0.0,0.0,
PHYHD1,20757,0,0.0,0.0,0.0,
PHF12,20758,0,0.0,0.0,0.0,
PHF13,20759,0,0.0,0.0,0.0,
PHF14,20760,0,0.0,0.0,0.0,
PHF19,20761,0,0.0,0.0,0.0,
PHF2,20762,0,0.0,0.0,0.0,
PHF20,20763,0,0.0,0.0,0.0,
PHF20L1,20764,0,0.0,0.0,0.0,
PHF21A,20765,0,0.0,0.0,0.0,
PGM3,20766,0,0.0,0.0,0.0,
PGBD5,20767,0,0.0,0.0,0.0,
PGC,20768,0,0.0,0.0,0.0,
PGCP1,20769,0,0.0,0.0,0.0,
PGD,20770,0,0.0,0.0,0.0,
PGM5P4,20771,0,0.0,0.0,0.0,
PGGHG,20772,0,0.0,0.0,0.0,
PGGT1B,20773,0,0.0,0.0,0.0,
PGK1,20774,0,0.0,0.0,0.0,
PGLYRP1,20775,0,0.0,0.0,0.0,
PGLYRP2,20776,0,0.0,0.0,0.0,
PGLYRP4,20777,0,0.0,0.0,0.0,
PGM1,20778,0,0.0,0.0,0.0,
PGM2,20779,0,0.0,0.0,0.0,
PHF21B,20780,0,0.0,0.0,0.0,
PGM5,20781,0,0.0,0.0,0.0,
PGM5-AS1,20782,0,0.0,0.0,0.0,
PGM5P2,20783,0,0.0,0.0,0.0,
PGM5P3-AS1,20784,0,0.0,0.0,0.0,
PGF,20785,0,0.0,0.0,0.0,
PLEKHA6,20786,0,0.0,0.0,0.0,
PLEKHA8,20787,0,0.0,0.0,0.0,
PLEKHA8P1,20788,0,0.0,0.0,0.0,
PLEKHB1,20789,0,0.0,0.0,0.0,
PLEKHB2,20790,0,0.0,0.0,0.0,
PLEKHD1,20791,0,0.0,0.0,0.0,
PLEKHF1,20792,0,0.0,0.0,0.0,
PIK3R3,20793,0,0.0,0.0,0.0,
PIK3AP1,20794,0,0.0,0.0,0.0,
PIK3C2A,20795,0,0.0,0.0,0.0,
PIK3C2B,20796,0,0.0,0.0,0.0,
PIK3C2G,20797,0,0.0,0.0,0.0,
PNPT1P2,20798,0,0.0,0.0,0.0,
PIK3CA,20799,0,0.0,0.0,0.0,
PIK3CB,20800,0,0.0,0.0,0.0,
PIK3CD,20801,0,0.0,0.0,0.0,
PIK3CD-AS2,20802,0,0.0,0.0,0.0,
PIK3CG,20803,0,0.0,0.0,0.0,
PIK3IP1,20804,0,0.0,0.0,0.0,
PIK3IP1-AS1,20805,0,0.0,0.0,0.0,
PIK3R1,20806,0,0.0,0.0,0.0,
PIH1D3,20807,0,0.0,0.0,0.0,
PIK3R4,20808,0,0.0,0.0,0.0,
PIK3R5,20809,0,0.0,0.0,0.0,
PIK3R6,20810,0,0.0,0.0,0.0,
PIKFYVE,20811,0,0.0,0.0,0.0,
PIK3C3,20812,0,0.0,0.0,0.0,
PLGLA,20813,0,0.0,0.0,0.0,
PLGLB1,20814,0,0.0,0.0,0.0,
PLGLB2,20815,0,0.0,0.0,0.0,
PLGRKT,20816,0,0.0,0.0,0.0,
PLIN1,20817,0,0.0,0.0,0.0,
PLIN2,20818,0,0.0,0.0,0.0,
PLIN3,20819,0,0.0,0.0,0.0,
PLIN4,20820,0,0.0,0.0,0.0,
PLEK2,20821,0,0.0,0.0,0.0,
PLCL1,20822,0,0.0,0.0,0.0,
PLCL2,20823,0,0.0,0.0,0.0,
PLCXD2,20824,0,0.0,0.0,0.0,
PLCXD3,20825,0,0.0,0.0,0.0,
PLEKHA5,20826,0,0.0,0.0,0.0,
PLD1,20827,0,0.0,0.0,0.0,
PLD2,20828,0,0.0,0.0,0.0,
PLD3,20829,0,0.0,0.0,0.0,
PLD4,20830,0,0.0,0.0,0.0,
PLD5,20831,0,0.0,0.0,0.0,
PLD6,20832,0,0.0,0.0,0.0,
PLEC,20833,0,0.0,0.0,0.0,
PLEK,20834,0,0.0,0.0,0.0,
PKNOX2,20835,0,0.0,0.0,0.0,
PLEKHA1,20836,0,0.0,0.0,0.0,
PLEKHA2,20837,0,0.0,0.0,0.0,
PLEKHA3,20838,0,0.0,0.0,0.0,
PLEKHA4,20839,0,0.0,0.0,0.0,
PLCZ1,20840,0,0.0,0.0,0.0,
PIGU,20841,0,0.0,0.0,0.0,
PIGV,20842,0,0.0,0.0,0.0,
PIGX,20843,0,0.0,0.0,0.0,
PIGY-DT,20844,0,0.0,0.0,0.0,
PIGZ,20845,0,0.0,0.0,0.0,
PIH1D1,20846,0,0.0,0.0,0.0,
PIH1D2,20847,0,0.0,0.0,0.0,
PKD2L2,20848,0,0.0,0.0,0.0,
PIWIL2,20849,0,0.0,0.0,0.0,
PIWIL3,20850,0,0.0,0.0,0.0,
PIWIL4,20851,0,0.0,0.0,0.0,
PJA1,20852,0,0.0,0.0,0.0,
PILRA,20853,0,0.0,0.0,0.0,
PJVK,20854,0,0.0,0.0,0.0,
PKD1,20855,0,0.0,0.0,0.0,
PKD1L1,20856,0,0.0,0.0,0.0,
PKD1L2,20857,0,0.0,0.0,0.0,
PKD1L3,20858,0,0.0,0.0,0.0,
PKD1P6,20859,0,0.0,0.0,0.0,
PKD2,20860,0,0.0,0.0,0.0,
PKD2L1,20861,0,0.0,0.0,0.0,
PITX3,20862,0,0.0,0.0,0.0,
PKDCC,20863,0,0.0,0.0,0.0,
PKHD1,20864,0,0.0,0.0,0.0,
PKHD1L1,20865,0,0.0,0.0,0.0,
PKIA-AS1,20866,0,0.0,0.0,0.0,
PJA2,20867,0,0.0,0.0,0.0,
PILRB,20868,0,0.0,0.0,0.0,
PIM2,20869,0,0.0,0.0,0.0,
PIM3,20870,0,0.0,0.0,0.0,
PIMREG,20871,0,0.0,0.0,0.0,
PIN1,20872,0,0.0,0.0,0.0,
PIN4,20873,0,0.0,0.0,0.0,
PIN4P1,20874,0,0.0,0.0,0.0,
PINK1,20875,0,0.0,0.0,0.0,
PIGN,20876,0,0.0,0.0,0.0,
PIEZO1P2,20877,0,0.0,0.0,0.0,
PIEZO2,20878,0,0.0,0.0,0.0,
PIF1,20879,0,0.0,0.0,0.0,
PIGA,20880,0,0.0,0.0,0.0,
PIGT,20881,0,0.0,0.0,0.0,
PIGBOS1,20882,0,0.0,0.0,0.0,
PIGC,20883,0,0.0,0.0,0.0,
PIGF,20884,0,0.0,0.0,0.0,
PIGG,20885,0,0.0,0.0,0.0,
PIGH,20886,0,0.0,0.0,0.0,
PIGK,20887,0,0.0,0.0,0.0,
PIGL,20888,0,0.0,0.0,0.0,
PIGM,20889,0,0.0,0.0,0.0,
PINK1-AS,20890,0,0.0,0.0,0.0,
PIGO,20891,0,0.0,0.0,0.0,
PIGP,20892,0,0.0,0.0,0.0,
PIGQ,20893,0,0.0,0.0,0.0,
PIGS,20894,0,0.0,0.0,0.0,
PIGB,20895,0,0.0,0.0,0.0,
NPHP3-ACAD11,20896,0,0.0,0.0,0.0,
NPHP3-AS1,20897,0,0.0,0.0,0.0,
NPHP4,20898,0,0.0,0.0,0.0,
NPIPA1,20899,0,0.0,0.0,0.0,
NPIPA9,20900,0,0.0,0.0,0.0,
NPIPB10P,20901,0,0.0,0.0,0.0,
PLBD2,20902,0,0.0,0.0,0.0,
PLAC1,20903,0,0.0,0.0,0.0,
PLAC8,20904,0,0.0,0.0,0.0,
PLAC8L1,20905,0,0.0,0.0,0.0,
PLAC9P1,20906,0,0.0,0.0,0.0,
PLAG1,20907,0,0.0,0.0,0.0,
PLET1,20908,0,0.0,0.0,0.0,
PLAGL2,20909,0,0.0,0.0,0.0,
PLAT,20910,0,0.0,0.0,0.0,
PLAU,20911,0,0.0,0.0,0.0,
PLAUR,20912,0,0.0,0.0,0.0,
PLB1,20913,0,0.0,0.0,0.0,
PLBD1,20914,0,0.0,0.0,0.0,
PLBD1-AS1,20915,0,0.0,0.0,0.0,
PLAAT5,20916,0,0.0,0.0,0.0,
PLCB1,20917,0,0.0,0.0,0.0,
PLCB2,20918,0,0.0,0.0,0.0,
PLCB3,20919,0,0.0,0.0,0.0,
PLCB4,20920,0,0.0,0.0,0.0,
PLCD1,20921,0,0.0,0.0,0.0,
PLAGL1,20922,0,0.0,0.0,0.0,
NPM1P9,20923,0,0.0,0.0,0.0,
NPM2,20924,0,0.0,0.0,0.0,
NPM3,20925,0,0.0,0.0,0.0,
NPNT,20926,0,0.0,0.0,0.0,
NPPA,20927,0,0.0,0.0,0.0,
NPPC,20928,0,0.0,0.0,0.0,
NPR1,20929,0,0.0,0.0,0.0,
NPDC1,20930,0,0.0,0.0,0.0,
NOXA1,20931,0,0.0,0.0,0.0,
NOXO1,20932,0,0.0,0.0,0.0,
NOXRED1,20933,0,0.0,0.0,0.0,
NPAP1,20934,0,0.0,0.0,0.0,
NPAS1,20935,0,0.0,0.0,0.0,
NPHP3,20936,0,0.0,0.0,0.0,
NPAS3,20937,0,0.0,0.0,0.0,
NPAS4,20938,0,0.0,0.0,0.0,
NPAT,20939,0,0.0,0.0,0.0,
NPB,20940,0,0.0,0.0,0.0,
NPC1,20941,0,0.0,0.0,0.0,
NPC1L1,20942,0,0.0,0.0,0.0,
NPC2,20943,0,0.0,0.0,0.0,
PARP11,20944,0,0.0,0.0,0.0,
NPEPL1,20945,0,0.0,0.0,0.0,
NPEPPS,20946,0,0.0,0.0,0.0,
NPFFR1,20947,0,0.0,0.0,0.0,
NPFFR2,20948,0,0.0,0.0,0.0,
NPHP1,20949,0,0.0,0.0,0.0,
NPAS2,20950,0,0.0,0.0,0.0,
PLA2G6,20951,0,0.0,0.0,0.0,
PLA2G7,20952,0,0.0,0.0,0.0,
PLA2R1,20953,0,0.0,0.0,0.0,
PLAA,20954,0,0.0,0.0,0.0,
PLAAT1,20955,0,0.0,0.0,0.0,
PLAAT3,20956,0,0.0,0.0,0.0,
PLAAT4,20957,0,0.0,0.0,0.0,
PLEKHM3,20958,0,0.0,0.0,0.0,
PLEKHG1,20959,0,0.0,0.0,0.0,
PLEKHG2,20960,0,0.0,0.0,0.0,
PLEKHG3,20961,0,0.0,0.0,0.0,
PLEKHG4,20962,0,0.0,0.0,0.0,
PLCD3,20963,0,0.0,0.0,0.0,
PLEKHG5,20964,0,0.0,0.0,0.0,
PLEKHG6,20965,0,0.0,0.0,0.0,
PLEKHH1,20966,0,0.0,0.0,0.0,
PLEKHH2,20967,0,0.0,0.0,0.0,
PLEKHH3,20968,0,0.0,0.0,0.0,
PLEKHJ1,20969,0,0.0,0.0,0.0,
PLEKHM1P1,20970,0,0.0,0.0,0.0,
PLEKHM2,20971,0,0.0,0.0,0.0,
PLEKHF2,20972,0,0.0,0.0,0.0,
PLEKHN1,20973,0,0.0,0.0,0.0,
PLEKHO1,20974,0,0.0,0.0,0.0,
PLEKHO2,20975,0,0.0,0.0,0.0,
PLEKHS1,20976,0,0.0,0.0,0.0,
PLEKHG4B,20977,0,0.0,0.0,0.0,
PLCD4,20978,0,0.0,0.0,0.0,
PLCE1,20979,0,0.0,0.0,0.0,
PLCE1-AS1,20980,0,0.0,0.0,0.0,
PLCE1-AS2,20981,0,0.0,0.0,0.0,
PLCG1,20982,0,0.0,0.0,0.0,
PLCG1-AS1,20983,0,0.0,0.0,0.0,
PLCG2,20984,0,0.0,0.0,0.0,
PLA2G4A,20985,0,0.0,0.0,0.0,
PKP1,20986,0,0.0,0.0,0.0,
PKP2,20987,0,0.0,0.0,0.0,
PKP3,20988,0,0.0,0.0,0.0,
PKP4,20989,0,0.0,0.0,0.0,
PKP4-AS1,20990,0,0.0,0.0,0.0,
PLA2G5,20991,0,0.0,0.0,0.0,
PLA2G12A,20992,0,0.0,0.0,0.0,
PLA2G12B,20993,0,0.0,0.0,0.0,
PLA2G15,20994,0,0.0,0.0,0.0,
PLA2G1B,20995,0,0.0,0.0,0.0,
PLA2G2A,20996,0,0.0,0.0,0.0,
PLA2G2C,20997,0,0.0,0.0,0.0,
PLA2G3,20998,0,0.0,0.0,0.0,
PLCH1,20999,0,0.0,0.0,0.0,
PLA2G4C,21000,0,0.0,0.0,0.0,
PLA2G4D,21001,0,0.0,0.0,0.0,
PLA2G4E,21002,0,0.0,0.0,0.0,
PLA2G4E-AS1,21003,0,0.0,0.0,0.0,
PLA2G4F,21004,0,0.0,0.0,0.0,
PLA1A,21005,0,0.0,0.0,0.0,
PON2,21006,0,0.0,0.0,0.0,
PON3,21007,0,0.0,0.0,0.0,
POP1,21008,0,0.0,0.0,0.0,
POP4,21009,0,0.0,0.0,0.0,
POP5,21010,0,0.0,0.0,0.0,
POP7,21011,0,0.0,0.0,0.0,
PLXNB1,21012,0,0.0,0.0,0.0,
PLSCR1,21013,0,0.0,0.0,0.0,
PLSCR2,21014,0,0.0,0.0,0.0,
PLSCR4,21015,0,0.0,0.0,0.0,
PLSCR5,21016,0,0.0,0.0,0.0,
PLTP,21017,0,0.0,0.0,0.0,
PKIB,21018,0,0.0,0.0,0.0,
PLVAP,21019,0,0.0,0.0,0.0,
PLXDC1,21020,0,0.0,0.0,0.0,
PLXDC2,21021,0,0.0,0.0,0.0,
PLXNA1,21022,0,0.0,0.0,0.0,
PLXNA2,21023,0,0.0,0.0,0.0,
PLXNA3,21024,0,0.0,0.0,0.0,
PLXNA4,21025,0,0.0,0.0,0.0,
PLS3-AS1,21026,0,0.0,0.0,0.0,
PLXNB2,21027,0,0.0,0.0,0.0,
PLXNB3,21028,0,0.0,0.0,0.0,
PLXNC1,21029,0,0.0,0.0,0.0,
PLXND1,21030,0,0.0,0.0,0.0,
PM20D1,21031,0,0.0,0.0,0.0,
PLUT,21032,0,0.0,0.0,0.0,
POU4F2,21033,0,0.0,0.0,0.0,
POU4F3,21034,0,0.0,0.0,0.0,
POU5F1B,21035,0,0.0,0.0,0.0,
POU5F2,21036,0,0.0,0.0,0.0,
POU6F2,21037,0,0.0,0.0,0.0,
POU6F2-AS1,21038,0,0.0,0.0,0.0,
POU6F2-AS2,21039,0,0.0,0.0,0.0,
POMC,21040,0,0.0,0.0,0.0,
POLR3D,21041,0,0.0,0.0,0.0,
POLR3F,21042,0,0.0,0.0,0.0,
POLR3G,21043,0,0.0,0.0,0.0,
POLR3GL,21044,0,0.0,0.0,0.0,
POLR3H,21045,0,0.0,0.0,0.0,
PON1,21046,0,0.0,0.0,0.0,
POLRMT,21047,0,0.0,0.0,0.0,
POLRMTP1,21048,0,0.0,0.0,0.0,
POM121,21049,0,0.0,0.0,0.0,
POM121C,21050,0,0.0,0.0,0.0,
POM121L2,21051,0,0.0,0.0,0.0,
POM121L4P,21052,0,0.0,0.0,0.0,
POM121L9P,21053,0,0.0,0.0,0.0,
PODN,21054,0,0.0,0.0,0.0,
POMGNT1,21055,0,0.0,0.0,0.0,
POMGNT2,21056,0,0.0,0.0,0.0,
POMK,21057,0,0.0,0.0,0.0,
POMT1,21058,0,0.0,0.0,0.0,
POMT2,21059,0,0.0,0.0,0.0,
POLR3K,21060,0,0.0,0.0,0.0,
PLPPR3,21061,0,0.0,0.0,0.0,
PLPPR4,21062,0,0.0,0.0,0.0,
PLPPR5,21063,0,0.0,0.0,0.0,
PLRG1,21064,0,0.0,0.0,0.0,
PLS1,21065,0,0.0,0.0,0.0,
PLS3,21066,0,0.0,0.0,0.0,
PNPLA4,21067,0,0.0,0.0,0.0,
PNMA6A,21068,0,0.0,0.0,0.0,
PNMA6F,21069,0,0.0,0.0,0.0,
PNMA8A,21070,0,0.0,0.0,0.0,
PNMA8B,21071,0,0.0,0.0,0.0,
PNMA8C,21072,0,0.0,0.0,0.0,
PM20D2,21073,0,0.0,0.0,0.0,
PNN,21074,0,0.0,0.0,0.0,
PNO1,21075,0,0.0,0.0,0.0,
PNOC,21076,0,0.0,0.0,0.0,
PNP,21077,0,0.0,0.0,0.0,
PNPLA1,21078,0,0.0,0.0,0.0,
PNPLA2,21079,0,0.0,0.0,0.0,
PNPLA3,21080,0,0.0,0.0,0.0,
PNMA5,21081,0,0.0,0.0,0.0,
PNPLA6,21082,0,0.0,0.0,0.0,
PNPLA7,21083,0,0.0,0.0,0.0,
PNPLA8,21084,0,0.0,0.0,0.0,
PNPO,21085,0,0.0,0.0,0.0,
PNPT1,21086,0,0.0,0.0,0.0,
PNMT,21087,0,0.0,0.0,0.0,
PMAIP1,21088,0,0.0,0.0,0.0,
PMCH,21089,0,0.0,0.0,0.0,
PMEL,21090,0,0.0,0.0,0.0,
PMEPA1,21091,0,0.0,0.0,0.0,
PMF1,21092,0,0.0,0.0,0.0,
PMFBP1,21093,0,0.0,0.0,0.0,
PML,21094,0,0.0,0.0,0.0,
PLPP1,21095,0,0.0,0.0,0.0,
PLK1,21096,0,0.0,0.0,0.0,
PLK2,21097,0,0.0,0.0,0.0,
PLK3,21098,0,0.0,0.0,0.0,
PLK4,21099,0,0.0,0.0,0.0,
PLK5,21100,0,0.0,0.0,0.0,
PLPP7,21101,0,0.0,0.0,0.0,
PLN,21102,0,0.0,0.0,0.0,
PLOD1,21103,0,0.0,0.0,0.0,
PLOD2,21104,0,0.0,0.0,0.0,
PLOD3,21105,0,0.0,0.0,0.0,
PLP1,21106,0,0.0,0.0,0.0,
PLP2,21107,0,0.0,0.0,0.0,
PLPBP,21108,0,0.0,0.0,0.0,
PMM1,21109,0,0.0,0.0,0.0,
PLPP2,21110,0,0.0,0.0,0.0,
PLPP3,21111,0,0.0,0.0,0.0,
PLPP4,21112,0,0.0,0.0,0.0,
PLPP5,21113,0,0.0,0.0,0.0,
PLPP6,21114,0,0.0,0.0,0.0,
PLLP,21115,0,0.0,0.0,0.0,
PITPNM1,21116,0,0.0,0.0,0.0,
PITPNM2,21117,0,0.0,0.0,0.0,
PITPNM3,21118,0,0.0,0.0,0.0,
PITRM1,21119,0,0.0,0.0,0.0,
PITRM1-AS1,21120,0,0.0,0.0,0.0,
PITX1,21121,0,0.0,0.0,0.0,
PITX2,21122,0,0.0,0.0,0.0,
POLR2D,21123,0,0.0,0.0,0.0,
POLI,21124,0,0.0,0.0,0.0,
POLK,21125,0,0.0,0.0,0.0,
POLL,21126,0,0.0,0.0,0.0,
POLM,21127,0,0.0,0.0,0.0,
POU4F1,21128,0,0.0,0.0,0.0,
POLQ,21129,0,0.0,0.0,0.0,
POLR1A,21130,0,0.0,0.0,0.0,
POLR1B,21131,0,0.0,0.0,0.0,
POLR1C,21132,0,0.0,0.0,0.0,
POLR1D,21133,0,0.0,0.0,0.0,
POLR1E,21134,0,0.0,0.0,0.0,
POLR2B,21135,0,0.0,0.0,0.0,
POLR2C,21136,0,0.0,0.0,0.0,
POLH-AS1,21137,0,0.0,0.0,0.0,
POLR2E,21138,0,0.0,0.0,0.0,
POLR2F,21139,0,0.0,0.0,0.0,
POLR2G,21140,0,0.0,0.0,0.0,
POLR2H,21141,0,0.0,0.0,0.0,
POLN,21142,0,0.0,0.0,0.0,
PKIG,21143,0,0.0,0.0,0.0,
PKMP3,21144,0,0.0,0.0,0.0,
PKMYT1,21145,0,0.0,0.0,0.0,
PKN1,21146,0,0.0,0.0,0.0,
PKN2,21147,0,0.0,0.0,0.0,
PKN2-AS1,21148,0,0.0,0.0,0.0,
PKN3,21149,0,0.0,0.0,0.0,
PKNOX1,21150,0,0.0,0.0,0.0,
PISD,21151,0,0.0,0.0,0.0,
PINLYP,21152,0,0.0,0.0,0.0,
PINX1,21153,0,0.0,0.0,0.0,
PIP4K2A,21154,0,0.0,0.0,0.0,
PIP4K2C,21155,0,0.0,0.0,0.0,
PITPNC1,21156,0,0.0,0.0,0.0,
PIP4P2,21157,0,0.0,0.0,0.0,
PIP5K1A,21158,0,0.0,0.0,0.0,
PIP5K1B,21159,0,0.0,0.0,0.0,
PIP5K1C,21160,0,0.0,0.0,0.0,
PIP5KL1,21161,0,0.0,0.0,0.0,
PIPOX,21162,0,0.0,0.0,0.0,
PIPSL,21163,0,0.0,0.0,0.0,
PIR,21164,0,0.0,0.0,0.0,
PLIN5,21165,0,0.0,0.0,0.0,
PITHD1,21166,0,0.0,0.0,0.0,
PITPNA,21167,0,0.0,0.0,0.0,
PITPNA-AS1,21168,0,0.0,0.0,0.0,
PITPNB,21169,0,0.0,0.0,0.0,
PIP4P1,21170,0,0.0,0.0,0.0,
POLE,21171,0,0.0,0.0,0.0,
POLE2,21172,0,0.0,0.0,0.0,
POLE3,21173,0,0.0,0.0,0.0,
POLE4,21174,0,0.0,0.0,0.0,
POLG,21175,0,0.0,0.0,0.0,
POLG2,21176,0,0.0,0.0,0.0,
POLH,21177,0,0.0,0.0,0.0,
POU2F2,21178,0,0.0,0.0,0.0,
POPDC3,21179,0,0.0,0.0,0.0,
PORCN,21180,0,0.0,0.0,0.0,
POT1,21181,0,0.0,0.0,0.0,
POT1-AS1,21182,0,0.0,0.0,0.0,
POTEF,21183,0,0.0,0.0,0.0,
POLR2I,21184,0,0.0,0.0,0.0,
POTEI,21185,0,0.0,0.0,0.0,
POTEJ,21186,0,0.0,0.0,0.0,
POTEKP,21187,0,0.0,0.0,0.0,
POTEM,21188,0,0.0,0.0,0.0,
POU1F1,21189,0,0.0,0.0,0.0,
POU2AF1,21190,0,0.0,0.0,0.0,
POU2F1,21191,0,0.0,0.0,0.0,
POPDC2,21192,0,0.0,0.0,0.0,
POU2F3,21193,0,0.0,0.0,0.0,
POU3F1,21194,0,0.0,0.0,0.0,
POU3F2,21195,0,0.0,0.0,0.0,
POU3F3,21196,0,0.0,0.0,0.0,
POU3F4,21197,0,0.0,0.0,0.0,
POTEG,21198,0,0.0,0.0,0.0,
POLR2J,21199,0,0.0,0.0,0.0,
POLR2J2,21200,0,0.0,0.0,0.0,
POLR2J3,21201,0,0.0,0.0,0.0,
POLR2J4,21202,0,0.0,0.0,0.0,
POLR2K,21203,0,0.0,0.0,0.0,
POLR2M,21204,0,0.0,0.0,0.0,
POLR3A,21205,0,0.0,0.0,0.0,
POLR3B,21206,0,0.0,0.0,0.0,
POLD2,21207,0,0.0,0.0,0.0,
PODNL1,21208,0,0.0,0.0,0.0,
POF1B,21209,0,0.0,0.0,0.0,
POFUT1,21210,0,0.0,0.0,0.0,
POFUT2,21211,0,0.0,0.0,0.0,
POLDIP3,21212,0,0.0,0.0,0.0,
POGLUT1,21213,0,0.0,0.0,0.0,
POGLUT2,21214,0,0.0,0.0,0.0,
POGLUT3,21215,0,0.0,0.0,0.0,
POGZ,21216,0,0.0,0.0,0.0,
POLA1,21217,0,0.0,0.0,0.0,
POLA2,21218,0,0.0,0.0,0.0,
POLB,21219,0,0.0,0.0,0.0,
POLD1,21220,0,0.0,0.0,0.0,
POLR3C,21221,0,0.0,0.0,0.0,
POLD2P1,21222,0,0.0,0.0,0.0,
POLD3,21223,0,0.0,0.0,0.0,
POLD4,21224,0,0.0,0.0,0.0,
POLDIP2,21225,0,0.0,0.0,0.0,
POGK,21226,0,0.0,0.0,0.0,
PPL,21227,0,0.0,0.0,0.0,
PPM1A,21228,0,0.0,0.0,0.0,
PPM1B,21229,0,0.0,0.0,0.0,
PPM1D,21230,0,0.0,0.0,0.0,
PPM1E,21231,0,0.0,0.0,0.0,
PPM1F,21232,0,0.0,0.0,0.0,
PPM1G,21233,0,0.0,0.0,0.0,
PPM1H,21234,0,0.0,0.0,0.0,
PPM1K,21235,0,0.0,0.0,0.0,
PPM1K-DT,21236,0,0.0,0.0,0.0,
PPM1L,21237,0,0.0,0.0,0.0,
PPM1M,21238,0,0.0,0.0,0.0,
TMEM41A,21239,0,0.0,0.0,0.0,
PPEF2,21240,0,0.0,0.0,0.0,
PPA2,21241,0,0.0,0.0,0.0,
PPAN,21242,0,0.0,0.0,0.0,
PPAN-P2RY11,21243,0,0.0,0.0,0.0,
PPARA,21244,0,0.0,0.0,0.0,
PPARD,21245,0,0.0,0.0,0.0,
PPARG,21246,0,0.0,0.0,0.0,
PPARGC1A,21247,0,0.0,0.0,0.0,
PPARGC1B,21248,0,0.0,0.0,0.0,
PPAT,21249,0,0.0,0.0,0.0,
PPCDC,21250,0,0.0,0.0,0.0,
PPCS,21251,0,0.0,0.0,0.0,
PPDPFL,21252,0,0.0,0.0,0.0,
PPM1N,21253,0,0.0,0.0,0.0,
PPP2R5E,21254,0,0.0,0.0,0.0,
PRG4,21255,0,0.0,0.0,0.0,
PRH1,21256,0,0.0,0.0,0.0,
PRICKLE1,21257,0,0.0,0.0,0.0,
PRICKLE2,21258,0,0.0,0.0,0.0,
PRICKLE2-AS3,21259,0,0.0,0.0,0.0,
PRICKLE3,21260,0,0.0,0.0,0.0,
PRIM1,21261,0,0.0,0.0,0.0,
PRIM2,21262,0,0.0,0.0,0.0,
PRIMPOL,21263,0,0.0,0.0,0.0,
PRKAA1,21264,0,0.0,0.0,0.0,
PRKAA2,21265,0,0.0,0.0,0.0,
PRKAB1,21266,0,0.0,0.0,0.0,
PPIAP66,21267,0,0.0,0.0,0.0,
PPIAP77,21268,0,0.0,0.0,0.0,
GAL3ST1,21269,0,0.0,0.0,0.0,
PPID,21270,0,0.0,0.0,0.0,
PPIE,21271,0,0.0,0.0,0.0,
PPIEL,21272,0,0.0,0.0,0.0,
PPIG,21273,0,0.0,0.0,0.0,
